File name,Word,Transcribed,CER (Character Error Rate),CER Score
d09_gartner.wav,gartner, Åpner.,0.8333333333333334,5
d09_glad.wav,glad, OK.,1.3333333333333333,3
d09_glass.wav,glass, Det var det.,0.9166666666666666,4
d09_glitter.wav,glitter, Liten.,0.8333333333333334,4
d09_gloer.wav,glør, Homo.,1.0,3
d09_glorie.wav,glorie, Bue.,1.5,2
d09_graa.wav,grå, Gro...,0.8333333333333334,3
d09_grave.wav,grave, Jo...,1.0,1
d09_gris.wav,gris, Gisp!,0.8,4
d09_groenn.wav,grønn, Grønn.,0.3333333333333333,4
d09_gutt.wav,gutt, Gust.,0.6,5
d09_hjerne.wav,hjerne, Ja.,2.0,5
d09_hjerte.wav,hjerte," Og, og...",1.0,5
d09_hjoerne.wav,hjørne, I morgen.,0.7777777777777778,4
d09_hjort.wav,hjort, Jort!,0.6,5
d09_huske.wav,huske, En eksempel.,0.8333333333333334,4
d09_hylle.wav,hylle, Ja.,1.6666666666666667,5
d09_hytte.wav,hytte, Hysj.,0.8,5
d09_internett.wav,internett, Omgående!,0.8888888888888888,4
d09_jern.wav,jern, Og...,1.0,3
d09_jus.wav,jus, Ings.,0.8,5
d09_karneval.wav,karneval, Hallo?,1.1666666666666667,5
d09_kikkert.wav,kikkert, Søtt.,1.4,3
d09_kjerne.wav,kjerne, Sånn.,1.0,4
d09_klappe.wav,klappe, Eller...,0.875,5
d09_klem.wav,klem, Hva?,1.0,3
d09_klo.wav,klo, Kno.,0.75,5
d09_koe.wav,kø, Hæ?,1.0,5
d09_kort.wav,kort, Bort.,0.4,3
d09_krabbe.wav,krabbe, Jenta.,1.0,3
d09_krakk.wav,krakk, Unnskyld.,0.8888888888888888,5
d09_kran.wav,kran, Kra.,0.5,5
d09_kropp.wav,kropp, K.,2.5,5
d09_krykke.wav,krykke, Krippe...,0.7777777777777778,3
d09_ku.wav,ku, Knu...,0.8333333333333334,5
d09_kvart.wav,kvart, Hva?,0.75,4
d09_kvern.wav,kvern, Det går vondt.,0.8571428571428571,3
d09_loepe.wav,løpe, Å.,2.0,5
d09_loeve.wav,løve, Ja.,1.3333333333333333,2
d09_lyn.wav,lyn, Lille.,0.8333333333333334,5
d09_lys.wav,lys, Is.,1.0,5
d09_lytte.wav,lytte, Litt.,0.6,5
d09_mus.wav,mus, Mus.,0.5,5
d09_noekkel.wav,nøkkel, Møttel.,0.5714285714285714,5
d09_oedelagt.wav,ødelagt, Mottatt.,0.75,4
d09_oere.wav,øre, Om...,1.0,4
d09_oern.wav,ørn, Det er bra.,0.9090909090909091,3
d09_planke.wav,planke, Blanka?,0.42857142857142855,4
d09_plante.wav,plante, Rambo.,1.0,5
d09_plaster.wav,plaster, Konsting.,0.7777777777777778,3
d09_pluss.wav,pluss, Oles.,0.6,4
d09_plystre.wav,plystre, Mistre.,0.5714285714285714,4
d09_port.wav,port, Poff...,0.8571428571428571,4
d09_premie.wav,premie, Tremet.,0.5714285714285714,5
d09_prins.wav,prins, Ris.,1.0,5
d09_pute.wav,pute, Pung.,0.8,4
d09_roed.wav,rød, O.,1.5,5
d09_rund.wav,rund, Bom!,1.0,4
d09_sjakk.wav,sjakk, Sjakk.,0.3333333333333333,5
d09_sjiraff.wav,sjiraff, Shit.,1.2,4
d09_sjoe.wav,sjø, Slutt.,1.0,5
d09_sju.wav,sju, Sju.,0.5,4
d09_ski.wav,ski, Hi-hi.,0.8333333333333334,4
d09_skilpadde.wav,skilpadde, Slip og gå.,0.9090909090909091,4
d09_skinke.wav,skinke, Fugl.,1.2,5
d09_skip.wav,skip, Hysj.,1.0,3
d09_skitten.wav,skitten, Shit!,1.0,3
d09_skive.wav,skive, Po-o.,1.0,5
d09_skjaere.wav,skjære, Så...,1.2,5
d09_skjerf.wav,skjerf, Shit!,1.2,5
d09_skjerm.wav,skjerm, Sånn.,1.2,5
d09_skjoert.wav,skjørt, Kjort.,0.6666666666666666,5
d09_skjorte.wav,skjorte, Hysj.,1.4,3
d09_skoeyter.wav,skøyter, Odel!,1.4,5
d09_skulder.wav,skulder, Skumbo.,0.7142857142857143,5
d09_sky.wav,sky, Sju.,1.0,4
d09_smart.wav,smart, Skål!,1.0,3
d09_snoerr.wav,snørr, Snø?,0.75,4
d09_soele.wav,søle, Se!,1.3333333333333333,3
d09_soelv.wav,sølv, Sånn.,1.0,3
d09_soeppel.wav,søppel, Søt ord.,0.875,4
d09_soester.wav,søster, Soster.,0.42857142857142855,4
d09_soet.wav,søt, Skål!,1.0,2
d09_sport.wav,sport, Spopp!,0.6666666666666666,3
d09_start.wav,start, Start.,0.3333333333333333,5
d09_stjerne.wav,stjerne, Stian.,0.8333333333333334,4
d09_stoevel.wav,støvel, Stemmer.,0.75,5
d09_stupe.wav,stupe, Skupe.,0.5,5
d09_svart.wav,svart," Vel, vær så snill.",0.8888888888888888,1
d09_svoemme.wav,svømme, Samme.,0.6666666666666666,5
d09_syk.wav,syk, Syk.,0.5,5
d09_sykkel.wav,sykkel, Sirkel.,0.5714285714285714,5
d09_synge.wav,synge, Simen...,0.875,5
d09_taarn.wav,tårn, En...,1.0,3
d09_terning.wav,terning, Er det godt å se det?,0.9047619047619048,2
d09_tjern.wav,tjern, Så...,1.0,5
d09_tralle.wav,tralle, Kråka.,0.8333333333333334,3
d09_trapp.wav,trapp, Slapp av.,0.6666666666666666,4
d09_troll.wav,troll, Nei.,1.25,4
d09_trylle.wav,trylle, Ok.,2.0,4
d09_turn.wav,turn, To...,1.0,5
d09_tynn.wav,tynn, O...,1.0,5
d09_ugle.wav,ugle, Utrolig.,0.875,4
d09_vindu.wav,vindu, Vinden.,0.5714285714285714,5
d10_artist.wav,artist," Ja, det er dist.",0.6875,3
d10_barn.wav,barn, Barn...,0.5714285714285714,5
d10_bart.wav,bart, Bert.,0.6,5
d10_bjoern.wav,bjørn, Bjørn?,0.3333333333333333,5
d10_blaa.wav,blå, Blå.,0.5,5
d10_blad.wav,blad, Blad.,0.4,3
d10_bleie.wav,bleie, Bleie?,0.3333333333333333,5
d10_blokk.wav,blokk, Blokk.,0.3333333333333333,4
d10_blomst.wav,blomst, Blomst.,0.2857142857142857,5
d10_blyant.wav,blyant, Bent.,1.0,5
d10_boerste.wav,børste, Børste?,0.2857142857142857,5
d10_briller.wav,briller, Briller.,0.25,5
d10_bro.wav,bro, Bro.,0.5,5
d10_broed.wav,brød, Brød.,0.4,5
d10_bror.wav,bror, Bror.,0.4,4
d10_brun.wav,brun, Brun.,0.4,5
d10_bryter.wav,bryter, Briter.,0.42857142857142855,5
d10_buss.wav,buss, Buss.,0.4,5
d10_by.wav,by, UP.,1.0,3
d10_bygge.wav,bygge, Begge.,0.5,5
d10_doer.wav,dør, Dør.,0.5,5
d10_drikke.wav,drikke, Drikke.,0.2857142857142857,4
d10_drops.wav,drops, Draps.,0.5,5
d10_drue.wav,drue, Det gruer jeg.,0.7857142857142857,4
d10_dykke.wav,dykke, Dikke...,0.625,4
d10_dyne.wav,dyne, Dina?,0.8,5
d10_ekorn.wav,ekorn, Ekorn.,0.3333333333333333,4
d10_enhjoerning.wav,enhjørning," Hør, hjerning.",0.5,5
d10_erter.wav,erter, Herr Dør.,0.6666666666666666,3
d10_fjorten.wav,fjorten, Fjorten?,0.25,5
d10_flagg.wav,flagg, Flaks.,0.6666666666666666,5
d10_flakse.wav,flakse, Flakse.,0.2857142857142857,5
d10_flaske.wav,flaske, Flesk?,0.5,5
d10_flette.wav,flette, Flotte.,0.42857142857142855,5
d10_flue.wav,flue, Flue?,0.4,5
d10_fly.wav,fly, Fly.,0.5,4
d10_fort.wav,fort, Fort.,0.4,5
d10_fortau.wav,fortau, Fortau.,0.2857142857142857,5
d10_fortid.wav,fortid, Fortid?,0.2857142857142857,5
d10_frakk.wav,frakk, Frøk.,0.6,5
d10_fregner.wav,fregner, Fra øyne.,0.6666666666666666,5
d10_froe.wav,frø, Frø.,0.5,4
d10_frukt.wav,frukt, Frukt.,0.3333333333333333,5
d10_fugl.wav,fugl, Fugl.,0.4,5
d10_garn.wav,garn, Arn.,0.75,4
d10_gartner.wav,gartner, Gartner.,0.25,4
d10_glad.wav,glad, Glad.,0.4,5
d10_glass.wav,glass, Glass.,0.3333333333333333,5
d10_glitter.wav,glitter, Glitter.,0.25,5
d10_gloer.wav,glør, Blør.,0.4,3
d10_glorie.wav,glorie, Gloria.,0.42857142857142855,5
d10_graa.wav,grå, Grå!,0.5,5
d10_grave.wav,grave, Grave.,0.3333333333333333,5
d10_gris.wav,gris, Gris.,0.4,3
d10_groenn.wav,grønn, Grønn.,0.3333333333333333,5
d10_gul.wav,gul, Kul.,0.5,3
d10_gutt.wav,gutt, Gutt?,0.4,5
d10_hjerne.wav,hjerne, Bjørn.,0.5,5
d10_hjerte.wav,hjerte, Hjertet.,0.375,4
d10_hjoerne.wav,hjørne, Hjørne?,0.2857142857142857,5
d10_hjort.wav,hjort, Gjort?,0.3333333333333333,5
d10_horn.wav,horn, Om?,1.3333333333333333,2
d10_hund.wav,hund, Hun...,0.6666666666666666,5
d10_hus.wav,hus, Hus.,0.5,4
d10_huske.wav,huske, Jeg husker...,0.6153846153846154,3
d10_hylle.wav,hylle, Ille.,0.6,5
d10_hytte.wav,hytte, Hytte?,0.3333333333333333,4
d10_internett.wav,internett, Internett.,0.2,5
d10_jern.wav,jern, Jern.,0.4,5
d10_jus.wav,jus, Jus.,0.5,5
d10_karneval.wav,karneval, Hva er det nå?,0.7857142857142857,4
d10_kart.wav,kart, Kart.,0.4,4
d10_kikkert.wav,kikkert, Sjekke.,0.7142857142857143,3
d10_kjerne.wav,kjerne, Hva skjer nå?,0.6153846153846154,4
d10_klappe.wav,klappe, Klappe.,0.2857142857142857,5
d10_klem.wav,klem, Glem.,0.4,5
d10_klo.wav,klo, Klo.,0.5,5
d10_koe.wav,kø, Kø.,0.6666666666666666,5
d10_koffert.wav,koffert, Gå fort.,0.625,5
d10_korn.wav,korn, Kol.,0.75,5
d10_kort.wav,kort, Korts.,0.5,3
d10_krabbe.wav,krabbe, Krabbe?,0.2857142857142857,5
d10_krakk.wav,krakk, Krakk.,0.3333333333333333,5
d10_kran.wav,kran, Gran.,0.4,3
d10_krone.wav,krone, Krona?,0.5,5
d10_kropp.wav,kropp, Kropp.,0.3333333333333333,3
d10_krykke.wav,krykke, Krekke...,0.5555555555555556,5
d10_ku.wav,ku, Kult.,0.8,5
d10_kurv.wav,kurv, Kult!,0.8,3
d10_kvart.wav,kvart, Ikke verdt.,0.6363636363636364,3
d10_kvern.wav,kvern, Vern.,0.6,5
d10_loepe.wav,løpe, Løpe.,0.4,5
d10_loeve.wav,løve, Løse.,0.6,5
d10_lue.wav,lue, Lø!,1.0,5
d10_lyn.wav,lyn, Lyn.,0.5,5
d10_lys.wav,lys, Lys.,0.5,5
d10_lytte.wav,lytte, Lite?,0.8,5
d10_munn.wav,munn, Men...,0.8333333333333334,5
d10_mus.wav,mus, Hus...,0.6666666666666666,3
d10_noekkel.wav,nøkkel, Nøkkel.,0.2857142857142857,4
d10_oedelagt.wav,ødelagt, Ødelagt.,0.25,5
d10_oere.wav,øre, Øre.,0.5,5
d10_oern.wav,ørn, Ørn?,0.5,4
d10_planke.wav,planke, Planke.,0.2857142857142857,5
d10_plante.wav,plante, Blante.,0.2857142857142857,5
d10_plaster.wav,plaster, Plastdyr.,0.4444444444444444,4
d10_pluss.wav,pluss, Plys.,0.6,4
d10_plystre.wav,plystre, Flystre.,0.25,5
d10_port.wav,port, Men...,1.0,5
d10_premie.wav,premie, Premie.,0.2857142857142857,5
d10_prins.wav,prins, Prins.,0.3333333333333333,5
d10_pute.wav,pute, Vet det.,0.75,4
d10_roed.wav,rød," Hei, du...",0.9,4
d10_rund.wav,rund, Rund.,0.4,5
d10_sjakk.wav,sjakk, Sjekk!,0.5,4
d10_sjiraff.wav,sjiraff, Sjiraff.,0.25,5
d10_sjoe.wav,sjø, Kjør.,0.6,5
d10_sju.wav,sju, Fø...,1.0,5
d10_ski.wav,ski, Ski!,0.5,5
d10_skilpadde.wav,skilpadde, Skyld meg det.,0.7142857142857143,5
d10_skinke.wav,skinke, Skinke.,0.2857142857142857,5
d10_skip.wav,skip, Skip.,0.4,3
d10_skitten.wav,skitten, Skitten!,0.25,3
d10_skive.wav,skive, Skive.,0.3333333333333333,5
d10_skjaere.wav,skjære, Kjære...,0.625,5
d10_skjema.wav,skjema, Hva skjer nå?,0.6923076923076923,5
d10_skjerf.wav,skjerf, Skjerf...,0.4444444444444444,5
d10_skjerm.wav,skjerm, Skjerm.,0.2857142857142857,5
d10_skjoert.wav,skjørt, Ført.,0.8,5
d10_skjorte.wav,skjorte, Forte.,0.6666666666666666,4
d10_skoeyter.wav,skøyter, Sliter.,0.7142857142857143,5
d10_skulder.wav,skulder, Skulder.,0.25,5
d10_sky.wav,sky, Sky.,0.5,4
d10_smart.wav,smart, Snart.,0.5,5
d10_smerte.wav,smerte, Snart da.,0.7777777777777778,5
d10_smoer.wav,smør, Smør.,0.4,5
d10_smykke.wav,smykke, Smykke. Smykke.,0.6666666666666666,3
d10_snoe.wav,snø, Snø?,0.5,5
d10_snoerr.wav,snørr, Snorr!,0.5,5
d10_soele.wav,søle, Kjedelig.,0.8888888888888888,2
d10_soelv.wav,sølv, Sølv.,0.4,5
d10_soeppel.wav,søppel, Søppel.,0.2857142857142857,5
d10_soester.wav,søster, Søster.,0.2857142857142857,5
d10_soet.wav,søt, Søt.,0.5,5
d10_sport.wav,sport, Spart.,0.5,4
d10_start.wav,start, Start.,0.3333333333333333,5
d10_stjerne.wav,stjerne, Sjerne.,0.42857142857142855,3
d10_stoevel.wav,støvel, Støvel.,0.2857142857142857,5
d10_stupe.wav,stupe, Stupet.,0.42857142857142855,5
d10_svart.wav,svart, Svært.,0.5,2
d10_svoemme.wav,svømme, Svømme?,0.2857142857142857,2
d10_syk.wav,syk, Syk.,0.5,5
d10_sykkel.wav,sykkel, Sykkel?,0.2857142857142857,5
d10_synge.wav,synge, Synge.,0.3333333333333333,5
d10_taarn.wav,tårn, Tårn.,0.4,5
d10_terning.wav,terning, Det er en eng.,0.5714285714285714,5
d10_tjern.wav,tjern, Skjønner.,0.6666666666666666,4
d10_torne.wav,torne, Tone.,0.6,5
d10_tralle.wav,tralle, Du rød.,1.0,5
d10_trapp.wav,trapp, Drap.,0.4,4
d10_tre.wav,tre, Tre.,0.5,5
d10_troll.wav,troll, Troll.,0.3333333333333333,5
d10_trylle.wav,trylle, Trylle.,0.2857142857142857,5
d10_turn.wav,turn, Tørn.,0.6,5
d10_tynn.wav,tynn, Tynn.,0.4,5
d10_ugle.wav,ugle, Ykle.,0.6,4
d10_vindu.wav,vindu, Vente.,0.8333333333333334,5
d11_artist.wav,artist, Det var tiss.,0.6153846153846154,5
d11_barn.wav,barn, Barn...,0.5714285714285714,5
d11_bart.wav,bart, Bæsj.,1.0,4
d11_bjoern.wav,bjørn, Bjørn.,0.3333333333333333,5
d11_blaa.wav,blå, Båh!,1.0,1
d11_blad.wav,blad, Våt.,1.0,3
d11_bleie.wav,bleie, Blå.,1.0,5
d11_blokk.wav,blokk, Dukk!,0.8,2
d11_blomst.wav,blomst, Blomst.,0.2857142857142857,5
d11_blyant.wav,blyant, Blindt.,0.7142857142857143,5
d11_boerste.wav,børste, Børsten.,0.375,5
d11_briller.wav,briller, Briller.,0.25,5
d11_bro.wav,bro, Dro.,0.5,5
d11_broed.wav,brød, Trø.,0.5,5
d11_bror.wav,bror, Lur.,1.0,3
d11_brun.wav,brun, Tryn.,0.6,4
d11_bryter.wav,bryter, Glitter?,0.625,5
d11_buss.wav,buss, Dyst.,0.8,4
d11_by.wav,by, Bi.,1.0,5
d11_bygge.wav,bygge, Pigg.,0.6,5
d11_doer.wav,dør, Der.,0.75,5
d11_drikke.wav,drikke, Drikke.,0.2857142857142857,5
d11_drops.wav,drops, Trops.,0.3333333333333333,5
d11_drue.wav,drue, Bruen.,0.5,5
d11_dykke.wav,dykke, Dykke?,0.3333333333333333,5
d11_dyne.wav,dyne, Din.,0.75,5
d11_ekorn.wav,ekorn, Ekorn.,0.3333333333333333,4
d11_enhjoerning.wav,enhjørning, Enig er mink.,0.6923076923076923,5
d11_erter.wav,erter, Arthur.,0.5714285714285714,5
d11_fjorten.wav,fjorten, Skjorten.,0.3333333333333333,5
d11_flagg.wav,flagg, Flagg.,0.3333333333333333,5
d11_flakse.wav,flakse, Flakse.,0.2857142857142857,5
d11_flaske.wav,flaske, Flaske.,0.2857142857142857,5
d11_flette.wav,flette, Flette.,0.2857142857142857,5
d11_flue.wav,flue, Slue.,0.4,5
d11_fly.wav,fly, Fly!,0.5,5
d11_fort.wav,fort, Fort.,0.4,4
d11_fortau.wav,fortau, Skjorteiver.,0.75,3
d11_fortid.wav,fortid, Fortid.,0.2857142857142857,5
d11_frakk.wav,frakk, Frøken.,0.7142857142857143,5
d11_fregner.wav,fregner, Forregninger.,0.5384615384615384,5
d11_froe.wav,frø, Skjønner.,0.8888888888888888,5
d11_frukt.wav,frukt, Frykt!,0.5,3
d11_fugl.wav,fugl, Sol.,1.0,4
d11_garn.wav,garn, Garn.,0.4,5
d11_gartner.wav,gartner, Gartner.,0.25,5
d11_glass.wav,glass, Til dess.,0.6666666666666666,5
d11_glitter.wav,glitter, Glitter.,0.25,5
d11_gloer.wav,glør, Gulør.,0.5,3
d11_glorie.wav,glorie, Lure...,1.0,3
d11_graa.wav,grå, Grå.,0.5,5
d11_grave.wav,grave, Grave?,0.3333333333333333,4
d11_gris.wav,gris, Gris.,0.4,5
d11_groenn.wav,grønn, Grønn.,0.3333333333333333,4
d11_gul.wav,gul, Gul.,0.5,4
d11_gutt.wav,gutt, Skitt!,0.6666666666666666,5
d11_hjerne.wav,hjerne, Gjerne.,0.2857142857142857,5
d11_hjerte.wav,hjerte, Hjerte.,0.2857142857142857,5
d11_hjoerne.wav,hjørne, Bjørn.,0.3333333333333333,3
d11_hjort.wav,hjort, Gjort.,0.3333333333333333,4
d11_horn.wav,horn, Korn.,0.4,3
d11_hund.wav,hund, Hyng.,0.8,3
d11_hus.wav,hus, Hysj.,0.8,5
d11_huske.wav,huske, Huske!,0.3333333333333333,5
d11_hylle.wav,hylle, Hille...,0.625,5
d11_hytte.wav,hytte, Hita.,0.8,4
d11_internett.wav,internett, Ikke ennå.,0.8,5
d11_jern.wav,jern, Jarn.,0.6,5
d11_jus.wav,jus, Yust!,0.6,5
d11_karneval.wav,karneval, Karen Voll.,0.6363636363636364,5
d11_kart.wav,kart, Hardt.,0.5,4
d11_kikkert.wav,kikkert, Sikkert!,0.25,4
d11_kjerne.wav,kjerne, Kjære...,0.75,4
d11_klappe.wav,klappe, Karl Etter.,0.8181818181818182,5
d11_klem.wav,klem, Klem.,0.4,5
d11_koe.wav,kø, Kø.,0.6666666666666666,5
d11_koffert.wav,koffert, Koffert.,0.25,5
d11_korn.wav,korn, Kol.,0.75,5
d11_kort.wav,kort, Kort.,0.4,4
d11_krabbe.wav,krabbe, Krabbe.,0.2857142857142857,5
d11_krakk.wav,krakk, Krakk.,0.3333333333333333,4
d11_kran.wav,kran, Tran.,0.4,5
d11_krone.wav,krone, Krone.,0.3333333333333333,5
d11_kropp.wav,kropp, Kropp.,0.3333333333333333,5
d11_krykke.wav,krykke, Krikken.,0.5,4
d11_ku.wav,ku, Tyr.,1.0,3
d11_kurv.wav,kurv, Kiro...,0.8571428571428571,5
d11_kvart.wav,kvart, Kvart.,0.3333333333333333,4
d11_kvern.wav,kvern, Hva er det?,0.7272727272727273,3
d11_loepe.wav,løpe, Løpe.,0.4,5
d11_loeve.wav,løve, Løve.,0.4,5
d11_lue.wav,lue, Lue.,0.5,5
d11_lyn.wav,lyn, Lien.,0.8,3
d11_lys.wav,lys, Lys!,0.5,4
d11_lytte.wav,lytte, Litte.,0.5,3
d11_munn.wav,munn, Linn.,0.6,5
d11_mus.wav,mus, Nis.,0.75,3
d11_noekkel.wav,nøkkel, Nykkel.,0.42857142857142855,5
d11_oedelagt.wav,ødelagt, Endelig.,0.5,5
d11_oere.wav,øre, Øre.,0.5,5
d11_oern.wav,ørn, Men...,0.8333333333333334,5
d11_planke.wav,planke, Blanken.,0.375,4
d11_plante.wav,plante, Plante.,0.2857142857142857,5
d11_plaster.wav,plaster, Plaster.,0.25,5
d11_pluss.wav,pluss, Før dess.,0.7777777777777778,5
d11_plystre.wav,plystre, For duster.,0.7272727272727273,4
d11_port.wav,port, Mort!,0.4,3
d11_premie.wav,premie, Premie.,0.2857142857142857,5
d11_prins.wav,prins, Pelsk.,1.0,4
d11_pute.wav,pute, Pute.,0.4,5
d11_roed.wav,rød, Rød.,0.5,5
d11_rund.wav,rund, Rund.,0.4,5
d11_sjakk.wav,sjakk, Sjakk.,0.3333333333333333,5
d11_sjiraff.wav,sjiraff, Shirass.,0.625,5
d11_sjoe.wav,sjø, Sjø...,0.6666666666666666,5
d11_sju.wav,sju, Unnskyld.,0.8888888888888888,5
d11_ski.wav,ski, Sky.,0.75,5
d11_skilpadde.wav,skilpadde, Slippe alle.,0.6666666666666666,4
d11_skinke.wav,skinke, Sjuke.,0.8333333333333334,5
d11_skip.wav,skip, Skip.,0.4,5
d11_skitten.wav,skitten, Skitten!,0.25,5
d11_skive.wav,skive, Skiv.,0.4,5
d11_skjaere.wav,skjære, Kjære...,0.625,5
d11_skjema.wav,skjema, Skjema.,0.2857142857142857,5
d11_skjerf.wav,skjerf, Skjederst.,0.6,4
d11_skjerm.wav,skjerm, Skjerm.,0.2857142857142857,5
d11_skjoert.wav,skjørt, Kjørt.,0.5,4
d11_skjorte.wav,skjorte, Skjorte.,0.25,5
d11_skoeyter.wav,skøyter, Skater.,0.5714285714285714,4
d11_skulder.wav,skulder, Skulder.,0.25,5
d11_sky.wav,sky, Ski.,0.75,3
d11_smart.wav,smart, Smart!,0.3333333333333333,4
d11_smerte.wav,smerte, Smerte.,0.2857142857142857,4
d11_smoer.wav,smør, Snørr.,0.6666666666666666,5
d11_smykke.wav,smykke, Smykke.,0.2857142857142857,4
d11_snoe.wav,snø, Kjære...,1.0,5
d11_snoerr.wav,snørr, Snørr.,0.3333333333333333,5
d11_soele.wav,søle, Sørig.,0.8333333333333334,4
d11_soelv.wav,sølv, Så...,1.0,5
d11_soeppel.wav,søppel, Søppel.,0.2857142857142857,5
d11_soester.wav,søster, Søster.,0.2857142857142857,5
d11_soet.wav,søt, Søt.,0.5,5
d11_sport.wav,sport, Sport.,0.3333333333333333,4
d11_start.wav,start, Start!,0.3333333333333333,3
d11_stjerne.wav,stjerne, Stjerne...,0.4,3
d11_stoevel.wav,støvel, Stødler.,0.625,5
d11_stupe.wav,stupe, Stupe.,0.3333333333333333,5
d11_svart.wav,svart, Sjålet.,0.8571428571428571,3
d11_svoemme.wav,svømme, Svømme.,0.2857142857142857,4
d11_syk.wav,syk, Syk.,0.5,5
d11_sykkel.wav,sykkel, Styggel.,0.625,5
d11_synge.wav,synge, Slinge.,0.5714285714285714,4
d11_taarn.wav,tårn, Toven.,0.8333333333333334,5
d11_terning.wav,terning, Terning!,0.25,5
d11_tjern.wav,tjern, Skjær.,0.6666666666666666,4
d11_torne.wav,torne, Torne...,0.5,5
d11_tralle.wav,tralle, Tralle.,0.2857142857142857,5
d11_trapp.wav,trapp, Tropp.,0.5,3
d11_tre.wav,tre, Tre.,0.5,5
d11_troll.wav,troll, Da er du...,0.9090909090909091,5
d11_trylle.wav,trylle, Tulle.,0.6666666666666666,4
d11_turn.wav,turn, Tur.,0.5,3
d11_tynn.wav,tynn, Tinn.,0.6,5
d11_ugle.wav,ugle, Ugle.,0.4,5
d11_vindu.wav,vindu, Vindu.,0.3333333333333333,5
d12_artist.wav,artist, Er trist.,0.4444444444444444,5
d12_barn.wav,barn, Barn...,0.5714285714285714,5
d12_bart.wav,bart, Bart.,0.4,4
d12_bjoern.wav,bjørn, Bjørn...,0.5,5
d12_blaa.wav,blå, Blå.,0.5,5
d12_blad.wav,blad, Blad.,0.4,5
d12_bleie.wav,bleie, Bleia.,0.5,5
d12_blokk.wav,blokk, Plakk.,0.5,4
d12_blomst.wav,blomst, Bremst.,0.5714285714285714,5
d12_blyant.wav,blyant, Blient.,0.5714285714285714,5
d12_boerste.wav,børste, Hysj.,1.0,4
d12_briller.wav,briller, Biler.,0.6666666666666666,5
d12_bro.wav,bro, Ro.,1.0,5
d12_broed.wav,brød, Det vil jeg.,1.0,5
d12_bror.wav,bror, Bror...,0.5714285714285714,3
d12_brun.wav,brun, Bryll...,0.875,5
d12_bryter.wav,bryter, Bryter.,0.2857142857142857,4
d12_buss.wav,buss, Buss.,0.4,5
d12_by.wav,by, B.,1.0,5
d12_bygge.wav,bygge, Begge.,0.5,5
d12_doer.wav,dør, Dør.,0.5,5
d12_drikke.wav,drikke, Drikke.,0.2857142857142857,4
d12_drops.wav,drops, Draps.,0.5,5
d12_drue.wav,drue, Tvia.,1.0,3
d12_dykke.wav,dykke, Dykke.,0.3333333333333333,5
d12_dyne.wav,dyne, Dyna!,0.6,5
d12_ekorn.wav,ekorn, Ekorn.,0.3333333333333333,4
d12_enhjoerning.wav,enhjørning, Enhjørning.,0.18181818181818182,5
d12_erter.wav,erter, Erter.,0.3333333333333333,5
d12_fjorten.wav,fjorten, Fiorten?,0.375,5
d12_flagg.wav,flagg, Flagg.,0.3333333333333333,5
d12_flakse.wav,flakse, Flakse.,0.2857142857142857,5
d12_flaske.wav,flaske, Flaske...,0.4444444444444444,4
d12_flette.wav,flette, Slette.,0.2857142857142857,5
d12_flue.wav,flue, Flue.,0.4,5
d12_fly.wav,fly, Fly...,0.6666666666666666,5
d12_fort.wav,fort, Fort.,0.4,5
d12_fortau.wav,fortau, Fortau.,0.2857142857142857,4
d12_fortid.wav,fortid, Fortid.,0.2857142857142857,5
d12_frakk.wav,frakk, Takk.,0.6,5
d12_fregner.wav,fregner, Fleiner.,0.5,5
d12_froe.wav,frø, Frøya.,0.6666666666666666,5
d12_frukt.wav,frukt, Flykt.,0.6666666666666666,5
d12_fugl.wav,fugl, Fugl!,0.4,5
d12_garn.wav,garn, Garden.,0.5714285714285714,5
d12_gartner.wav,gartner, Karkener.,0.4444444444444444,5
d12_glad.wav,glad, Glad...,0.5714285714285714,5
d12_glass.wav,glass, Grass?,0.5,5
d12_glitter.wav,glitter, Glitter.,0.25,5
d12_gloer.wav,glør, Klør.,0.4,5
d12_glorie.wav,glorie, Klore...,0.625,3
d12_graa.wav,grå, Gro...,0.8333333333333334,3
d12_grave.wav,grave, Grave.,0.3333333333333333,4
d12_gris.wav,gris, Gris.,0.4,4
d12_groenn.wav,grønn, Grønn.,0.3333333333333333,5
d12_gul.wav,gul, Gul.,0.5,5
d12_gutt.wav,gutt, Gutt!,0.4,5
d12_hjerne.wav,hjerne, Gjerne.,0.2857142857142857,5
d12_hjerte.wav,hjerte, Hjertet.,0.375,5
d12_hjoerne.wav,hjørne, Hjørne.,0.2857142857142857,5
d12_hjort.wav,hjort, Gjort?,0.3333333333333333,5
d12_horn.wav,horn, Ord...,1.0,3
d12_hund.wav,hund, Hun...,0.6666666666666666,5
d12_hus.wav,hus, Hus!,0.5,5
d12_huske.wav,huske, Huske.,0.3333333333333333,5
d12_hylle.wav,hylle, Kille.,0.5,5
d12_hytte.wav,hytte, Hitte.,0.5,5
d12_internett.wav,internett, Internett.,0.2,5
d12_jern.wav,jern, Bjørn...,0.625,4
d12_jus.wav,jus, Jus.,0.5,5
d12_karneval.wav,karneval, Karneval?,0.2222222222222222,4
d12_kart.wav,kart, Kart.,0.4,4
d12_kikkert.wav,kikkert, Sikkert.,0.25,3
d12_kjerne.wav,kjerne, Søren!,0.8333333333333334,5
d12_klappe.wav,klappe, Klappe.,0.2857142857142857,5
