File name,Word,Transcribed,CER (Character Error Rate),CER Score
d15_fregner.wav,fregner, Det regner.,0.45454545454545453,4
d15_froe.wav,frø, Ser du?,0.8571428571428571,5
d15_frukt.wav,frukt, Srukt.,0.3333333333333333,5
d15_fugl.wav,fugl, Fugl.,0.4,4
d15_garn.wav,garn, Garn.,0.4,4
d15_gartner.wav,gartner, Datter.,0.5714285714285714,5
d15_glad.wav,glad, Ha det bra.,0.9090909090909091,4
d15_glass.wav,glass, Glass.,0.3333333333333333,4
d15_glitter.wav,glitter, Glitter.,0.25,5
d15_gloer.wav,glør, Glør.,0.4,5
d15_glorie.wav,glorie, Gloria...,0.5555555555555556,5
d15_graa.wav,grå, Gro.,0.75,5
d15_grave.wav,grave, Brade.,0.5,5
d15_gris.wav,gris, Gris.,0.4,5
d15_groenn.wav,grønn, Grønn.,0.3333333333333333,5
d15_gul.wav,gul, Gul...,0.6666666666666666,5
d15_gutt.wav,gutt, Gutt.,0.4,5
d15_hjerne.wav,hjerne, Hjerne.,0.2857142857142857,5
d15_hjerte.wav,hjerte, Hjertet.,0.375,5
d15_hjoerne.wav,hjørne, Hjørnet.,0.375,3
d15_hjort.wav,hjort, Gjort.,0.3333333333333333,5
d15_horn.wav,horn, Hånd...,1.0,3
d15_hund.wav,hund, Hm?,1.3333333333333333,5
d15_hus.wav,hus, Pusj.,0.6,5
d15_huske.wav,huske, Huske?,0.3333333333333333,5
d15_hylle.wav,hylle, Hille.,0.5,5
d15_hytte.wav,hytte, Ikke.,1.0,4
d15_internett.wav,internett, Internut.,0.3333333333333333,5
d15_jern.wav,jern, Jern.,0.4,5
d15_jus.wav,jus, Hysj.,0.8,5
d15_karneval.wav,karneval, Arnevald...,0.5454545454545454,5
d15_kart.wav,kart, Kart.,0.4,5
d15_kikkert.wav,kikkert, Sikkert.,0.25,5
d15_kjerne.wav,kjerne, Sjerne.,0.2857142857142857,4
d15_klappe.wav,klappe, Klappe.,0.2857142857142857,5
d15_klem.wav,klem, Klem.,0.4,4
d15_klo.wav,klo, Klo.,0.5,5
d15_koe.wav,kø, Kø.,0.6666666666666666,5
d15_koffert.wav,koffert, Koffert.,0.25,5
d15_korn.wav,korn, Kon.,0.75,3
d15_kort.wav,kort, Kort.,0.4,5
d15_krabbe.wav,krabbe, Krabbe...,0.4444444444444444,5
d15_krakk.wav,krakk, Trakk.,0.3333333333333333,5
d15_kran.wav,kran, Kran...,0.5714285714285714,5
d15_krone.wav,krone, Krone.,0.3333333333333333,5
d15_kropp.wav,kropp, Kropp.,0.3333333333333333,5
d15_krykke.wav,krykke, Krykke.,0.2857142857142857,5
d15_ku.wav,ku, Ku.,0.6666666666666666,5
d15_kurv.wav,kurv, Kurv.,0.4,5
d15_kvart.wav,kvart, Kvart.,0.3333333333333333,4
d15_kvern.wav,kvern, Kven?,0.6,2
d15_loepe.wav,løpe, Løpe.,0.4,4
d15_loeve.wav,løve, Løve kan jeg få pause.,0.8636363636363636,4
d15_lue.wav,lue, Lue.,0.5,5
d15_lyn.wav,lyn, Lyn.,0.5,5
d15_lys.wav,lys, Lys...,0.6666666666666666,4
d15_lytte.wav,lytte, Lytte.,0.3333333333333333,5
d15_munn.wav,munn, Hm.,1.3333333333333333,5
d15_mus.wav,mus, Lysj.,0.8,4
d15_noekkel.wav,nøkkel, Nøkkel.,0.2857142857142857,5
d15_oedelagt.wav,ødelagt, Ødelagt.,0.25,5
d15_oere.wav,øre, Øre.,0.5,5
d15_oern.wav,ørn, Unn...,0.8333333333333334,4
d15_planke.wav,planke, Planke.,0.2857142857142857,5
d15_plante.wav,plante, Blante.,0.2857142857142857,5
d15_plaster.wav,plaster, Plaster.,0.25,4
d15_pluss.wav,pluss, Pluss.,0.3333333333333333,5
d15_plystre.wav,plystre, Plystre.,0.25,5
d15_port.wav,port, Bort.,0.4,5
d15_premie.wav,premie, Premie.,0.2857142857142857,5
d15_prins.wav,prins, Prins.,0.3333333333333333,5
d15_pute.wav,pute, Pute.,0.4,5
d15_roed.wav,rød, Rød.,0.5,5
d15_rund.wav,rund, Rom...,1.0,5
d15_sjakk.wav,sjakk, Sjakk.,0.3333333333333333,5
d15_sjiraff.wav,sjiraff, Sjiraff.,0.25,4
d15_sjoe.wav,sjø, Sjø.,0.5,5
d15_sju.wav,sju, Sju.,0.5,5
d15_ski.wav,ski, Ski.,0.5,5
d15_skilpadde.wav,skilpadde, Skilpadde.,0.2,4
d15_skinke.wav,skinke, Skinke.,0.2857142857142857,5
d15_skip.wav,skip, Skip.,0.4,5
d15_skitten.wav,skitten, Skitten.,0.25,5
d15_skive.wav,skive, Skive.,0.3333333333333333,5
d15_skjaere.wav,skjære, Kjære...,0.625,5
d15_skjema.wav,skjema, Skjema?,0.2857142857142857,5
d15_skjerf.wav,skjerf, Skjerf.,0.2857142857142857,5
d15_skjerm.wav,skjerm, Skjerm.,0.2857142857142857,4
d15_skjoert.wav,skjørt, Skjørt.,0.2857142857142857,5
d15_skjorte.wav,skjorte, Stort.,0.6666666666666666,3
d15_skoeyter.wav,skøyter, Skøyter.,0.25,5
d15_skulder.wav,skulder, Skulder.,0.25,5
d15_sky.wav,sky, Sky.,0.5,5
d15_smart.wav,smart, Smart.,0.3333333333333333,5
d15_smerte.wav,smerte, Smerte.,0.2857142857142857,4
d15_smoer.wav,smør, Smør.,0.4,3
d15_smykke.wav,smykke, Smykke.,0.2857142857142857,5
d15_snoe.wav,snø, Skjønner.,0.8888888888888888,5
d15_snoerr.wav,snørr, Snurr.,0.5,4
d15_soele.wav,søle, Kjøle.,0.5,5
d15_soelv.wav,sølv, Sølv.,0.4,5
d15_soeppel.wav,søppel, Søppel.,0.2857142857142857,5
d15_soester.wav,søster, Søster.,0.2857142857142857,4
d15_soet.wav,søt, Kjøtt.,0.6666666666666666,5
d15_sport.wav,sport, Sport.,0.3333333333333333,5
d15_start.wav,start, Start.,0.3333333333333333,5
d15_stjerne.wav,stjerne, Stjerne.,0.25,4
d15_stoevel.wav,støvel, Støvel.,0.2857142857142857,5
d15_stupe.wav,stupe, Stupe.,0.3333333333333333,5
d15_svart.wav,svart, Svart.,0.3333333333333333,5
d15_svoemme.wav,svømme, Svømme.,0.2857142857142857,5
d15_syk.wav,syk, Syk.,0.5,5
d15_sykkel.wav,sykkel, Sykkel.,0.2857142857142857,5
d15_synge.wav,synge, Synge.,0.3333333333333333,5
d15_taarn.wav,tårn, Tårn.,0.4,5
d15_terning.wav,terning, Terning.,0.25,4
d15_tjern.wav,tjern, Skjæren...,0.7,4
d15_torne.wav,torne, Tårnet.,0.5714285714285714,5
d15_tralle.wav,tralle, Tralle.,0.2857142857142857,5
d15_trapp.wav,trapp, Terapp.,0.42857142857142855,4
d15_tre.wav,tre, Tre.,0.5,5
d15_troll.wav,troll, Troll.,0.3333333333333333,5
d15_trylle.wav,trylle, Trille...,0.5555555555555556,4
d15_turn.wav,turn, Tuen.,0.6,3
d15_tynn.wav,tynn, Tynn.,0.4,5
d15_ugle.wav,ugle, Ugle.,0.4,4
d15_vindu.wav,vindu, Vindu.,0.3333333333333333,5
d16_artist.wav,artist, Artist.,0.2857142857142857,5
d16_barn.wav,barn, Ball.,0.8,5
d16_bart.wav,bart, Dert.,0.6,5
d16_bjoern.wav,bjørn, Bjørn?,0.3333333333333333,5
d16_blaa.wav,blå, Blå.,0.5,5
d16_blad.wav,blad, Blad.,0.4,5
d16_bleie.wav,bleie, Bleie.,0.3333333333333333,5
d16_blokk.wav,blokk, Blokk.,0.3333333333333333,5
d16_blomst.wav,blomst, Blomst...,0.4444444444444444,5
d16_blyant.wav,blyant, Bli henne...,0.8333333333333334,4
d16_boerste.wav,børste, Bøyte.,0.6666666666666666,4
d16_briller.wav,briller, Briller.,0.25,5
d16_bro.wav,bro, Bro.,0.5,5
d16_broed.wav,brød, Brød.,0.4,5
d16_bror.wav,bror, Bror.,0.4,5
d16_brun.wav,brun, Rød.,1.0,5
d16_bryter.wav,bryter, Bryter.,0.2857142857142857,5
d16_buss.wav,buss, Bæsj.,0.8,5
d16_by.wav,by, By.,0.6666666666666666,5
d16_bygge.wav,bygge, Bygge.,0.3333333333333333,5
d16_doer.wav,dør, Du er...,0.875,5
d16_drops.wav,drops, Gjør opp.,0.6666666666666666,4
d16_drue.wav,drue, Det røde.,0.7777777777777778,3
d16_dykke.wav,dykke, Dukke.,0.5,3
d16_dyne.wav,dyne, Begynne.,0.625,3
d16_ekorn.wav,ekorn, Ekorn.,0.3333333333333333,5
d16_enhjoerning.wav,enhjørning, En honning.,0.5454545454545454,3
d16_erter.wav,erter, Erter.,0.3333333333333333,5
d16_fjorten.wav,fjorten, 14.,2.3333333333333335,5
d16_flagg.wav,flagg, Flagg.,0.3333333333333333,5
d16_flakse.wav,flakse, Flakse.,0.2857142857142857,5
d16_flaske.wav,flaske, Flaske.,0.2857142857142857,5
d16_flette.wav,flette, Lette.,0.5,5
d16_flue.wav,flue, Skrue.,0.6666666666666666,5
d16_fly.wav,fly, Fly.,0.5,5
d16_fort.wav,fort, Fort.,0.4,4
d16_fortau.wav,fortau, Fartau.,0.42857142857142855,5
d16_fortid.wav,fortid, Fortid.,0.2857142857142857,5
d16_frakk.wav,frakk, Frakk.,0.3333333333333333,5
d16_fregner.wav,fregner, Regner.,0.42857142857142855,4
d16_froe.wav,frø, Frø.,0.5,5
d16_frukt.wav,frukt, Frukt.,0.3333333333333333,5
d16_fugl.wav,fugl, Før.,1.0,5
d16_garn.wav,garn, Karl?,0.6,5
d16_gartner.wav,gartner, Gartner.,0.25,5
d16_glad.wav,glad, Glad.,0.4,5
d16_glass.wav,glass, Glaff.,0.6666666666666666,3
d16_glitter.wav,glitter, Litter.,0.42857142857142855,5
d16_gloer.wav,glør, Glør.,0.4,4
d16_glorie.wav,glorie, Roet.,1.0,1
d16_graa.wav,grå, Skal du det?,1.0,2
d16_grave.wav,grave, Grave.,0.3333333333333333,4
d16_gris.wav,gris, Please!,0.8571428571428571,4
d16_groenn.wav,grønn, Grønn.,0.3333333333333333,3
d16_gul.wav,gul, Gull.,0.6,5
d16_gutt.wav,gutt, Gutt.,0.4,5
d16_hjerne.wav,hjerne, Gjerne.,0.2857142857142857,5
d16_hjoerne.wav,hjørne, Gjørne.,0.2857142857142857,4
d16_hjort.wav,hjort, Gjort.,0.3333333333333333,5
d16_horn.wav,horn, Orn.,0.75,3
d16_hund.wav,hund, Hun...,0.6666666666666666,5
d16_hus.wav,hus, Hus...,0.6666666666666666,4
d16_huske.wav,huske, Huske?,0.3333333333333333,5
d16_hylle.wav,hylle, Hille.,0.5,5
d16_hytte.wav,hytte, Hytte.,0.3333333333333333,5
d16_internett.wav,internett, Internett.,0.2,5
d16_jern.wav,jern, Jern.,0.4,5
d16_jus.wav,jus, Lius?,0.6,3
d16_karneval.wav,karneval," Karen, vel.",0.5454545454545454,3
d16_kart.wav,kart, Kart.,0.4,5
d16_kikkert.wav,kikkert, Sikkert.,0.25,4
d16_kjerne.wav,kjerne, Gjerne.,0.2857142857142857,5
d16_klappe.wav,klappe, Klappe.,0.2857142857142857,5
d16_klem.wav,klem, Klem.,0.4,5
d16_klo.wav,klo, Klo.,0.5,5
d16_koe.wav,kø, Kø.,0.6666666666666666,5
d16_koffert.wav,koffert, Koffert.,0.25,5
d16_korn.wav,korn, Kål.,1.0,5
d16_kort.wav,kort, Kort.,0.4,5
d16_krabbe.wav,krabbe, Krabbe.,0.2857142857142857,5
d16_krakk.wav,krakk, Trakk.,0.3333333333333333,5
d16_kran.wav,kran, Kran.,0.4,5
d16_krone.wav,krone, Krone.,0.3333333333333333,5
d16_kropp.wav,kropp, Grat.,0.8,4
d16_krykke.wav,krykke, Krykke.,0.2857142857142857,5
d16_ku.wav,ku, Ku.,0.6666666666666666,5
d16_kurv.wav,kurv, Gur.,0.5,3
d16_kvart.wav,kvart, Kvart?,0.3333333333333333,5
d16_kvern.wav,kvern, Kvern.,0.3333333333333333,5
d16_loepe.wav,løpe, Løpe.,0.4,5
d16_loeve.wav,løve, Løve.,0.4,5
d16_lue.wav,lue, Lue.,0.5,5
d16_lyn.wav,lyn, Lyn.,0.5,5
d16_lys.wav,lys, Lis.,0.75,3
d16_lytte.wav,lytte, Lytte.,0.3333333333333333,5
d16_munn.wav,munn, Men...,0.8333333333333334,5
d16_mus.wav,mus, Mus.,0.5,4
d16_noekkel.wav,nøkkel, Nøkkel.,0.2857142857142857,5
d16_oedelagt.wav,ødelagt, Ødelagt.,0.25,5
d16_oere.wav,øre, Øre.,0.5,5
d16_oern.wav,ørn, Den.,0.75,4
d16_planke.wav,planke, Planke.,0.2857142857142857,5
d16_plante.wav,plante, Plante.,0.2857142857142857,5
d16_plaster.wav,plaster, Kaster.,0.42857142857142855,3
d16_pluss.wav,pluss, Pluss.,0.3333333333333333,4
d16_plystre.wav,plystre, Prusttre.,0.5555555555555556,2
d16_port.wav,port, Port.,0.4,5
d16_premie.wav,premie, Premie.,0.2857142857142857,5
d16_prins.wav,prins, Prins.,0.3333333333333333,3
d16_pute.wav,pute, Plute.,0.5,4
d16_roed.wav,rød, Rød.,0.5,5
d16_rund.wav,rund, Rundt.,0.5,5
d16_sjakk.wav,sjakk, Kjøkk.,0.5,3
d16_sjiraff.wav,sjiraff, Hiraff.,0.42857142857142855,5
d16_sjoe.wav,sjø, Sjø.,0.5,5
d16_sju.wav,sju, Sju.,0.5,5
d16_ski.wav,ski, Si.,1.0,4
d16_skilpadde.wav,skilpadde, Hjelpe av det.,0.6428571428571429,4
d16_skinke.wav,skinke, Skinke.,0.2857142857142857,4
d16_skip.wav,skip, Kjipt.,0.6666666666666666,4
d16_skitten.wav,skitten, Kitten.,0.42857142857142855,4
d16_skive.wav,skive, Hive.,0.6,3
d16_skjaere.wav,skjære, Kjære.,0.5,3
d16_skjema.wav,skjema, Kjema.,0.5,4
d16_skjerf.wav,skjerf, Kjerrif!,0.625,3
d16_skjerm.wav,skjerm, Skjerm.,0.2857142857142857,4
d16_skjoert.wav,skjørt, Kjert.,0.6666666666666666,5
d16_skjorte.wav,skjorte, Stort hjorte.,0.6153846153846154,5
d16_skoeyter.wav,skøyter, Køyter.,0.42857142857142855,4
d16_skulder.wav,skulder, Skulder.,0.25,5
d16_sky.wav,sky, Ski.,0.75,3
d16_smart.wav,smart, Snart.,0.5,4
d16_smerte.wav,smerte, Smerte.,0.2857142857142857,5
d16_smoer.wav,smør, Smør...,0.5714285714285714,4
d16_smykke.wav,smykke, Smykke.,0.2857142857142857,5
d16_snoe.wav,snø, Nei.,1.0,5
d16_snoerr.wav,snørr, Snørr.,0.3333333333333333,5
d16_soele.wav,søle, Føle.,0.4,5
d16_soelv.wav,sølv, Sølv.,0.4,4
d16_soeppel.wav,søppel, Søppel.,0.2857142857142857,5
d16_soester.wav,søster, Fester.,0.42857142857142855,2
d16_soet.wav,søt, Søt.,0.5,5
d16_sport.wav,sport, Sport.,0.3333333333333333,4
d16_start.wav,start, Start!,0.3333333333333333,4
d16_stjerne.wav,stjerne, Stjerne.,0.25,5
d16_stoevel.wav,støvel, Støvel.,0.2857142857142857,5
d16_stupe.wav,stupe, Stupe.,0.3333333333333333,5
d16_svart.wav,svart, Svart.,0.3333333333333333,4
d16_svoemme.wav,svømme, Til vennene.,0.8333333333333334,3
d16_syk.wav,syk, Syk.,0.5,5
d16_sykkel.wav,sykkel, Sikkel.,0.42857142857142855,4
d16_synge.wav,synge, Synge.,0.3333333333333333,4
d16_taarn.wav,tårn, Tårn.,0.4,5
d16_terning.wav,terning, Terning.,0.25,5
d16_tjern.wav,tjern, Jern.,0.6,5
d16_torne.wav,torne, Tone.,0.6,5
d16_tralle.wav,tralle, Tralle.,0.2857142857142857,4
d16_trapp.wav,trapp, Rapp.,0.6,5
d16_tre.wav,tre, Perie...,0.75,4
d16_troll.wav,troll, Toral.,0.6666666666666666,4
d16_trylle.wav,trylle, Trylle.,0.2857142857142857,5
d16_turn.wav,turn, Kul.,0.75,5
d16_tynn.wav,tynn, Tinn.,0.6,5
d16_ugle.wav,ugle, Lugle.,0.3333333333333333,5
d16_vindu.wav,vindu, Vindu.,0.3333333333333333,5
d17_artist.wav,artist, Artist.,0.2857142857142857,4
d17_barn.wav,barn, Da...,0.8,5
d17_bart.wav,bart, Bart.,0.4,5
d17_bjoern.wav,bjørn, Bjørn?,0.3333333333333333,5
d17_blaa.wav,blå, Lå.,1.0,5
d17_blad.wav,blad, Blad.,0.4,5
d17_bleie.wav,bleie, Bleie.,0.3333333333333333,4
d17_blokk.wav,blokk, Blokk.,0.3333333333333333,5
d17_blomst.wav,blomst, Blomst.,0.2857142857142857,5
d17_blyant.wav,blyant, Blyant.,0.2857142857142857,4
d17_boerste.wav,børste, Berte.,0.6666666666666666,4
d17_briller.wav,briller, Briller.,0.25,5
d17_bro.wav,bro, Bro.,0.5,4
d17_broed.wav,brød, Det går gøy.,0.8333333333333334,5
d17_bror.wav,bror, Bror.,0.4,4
d17_brun.wav,brun, Hun.,0.75,5
d17_bryter.wav,bryter, Bryter.,0.2857142857142857,5
d17_buss.wav,buss, Dusj.,0.6,5
d17_by.wav,by, Bi.,1.0,5
d17_bygge.wav,bygge, Bygge.,0.3333333333333333,5
d17_doer.wav,dør, Dør.,0.5,5
d17_drikke.wav,drikke, Drikke.,0.2857142857142857,5
d17_drops.wav,drops, Dråpe.,0.6666666666666666,4
d17_drue.wav,drue, Gruve.,0.5,3
d17_dykke.wav,dykke, Dykke.,0.3333333333333333,5
d17_dyne.wav,dyne, Dyne.,0.4,4
d17_ekorn.wav,ekorn, Ekorn.,0.3333333333333333,5
d17_enhjoerning.wav,enhjørning, Enhjørning.,0.18181818181818182,4
d17_erter.wav,erter, Erter.,0.3333333333333333,5
d17_fjorten.wav,fjorten, Fjorten.,0.25,5
d17_flagg.wav,flagg, Flagg.,0.3333333333333333,5
d17_flakse.wav,flakse, Flakse.,0.2857142857142857,5
d17_flaske.wav,flaske, Flaske.,0.2857142857142857,5
d17_flette.wav,flette, Flette.,0.2857142857142857,5
d17_flue.wav,flue, Flue.,0.4,5
d17_fly.wav,fly, Fly.,0.5,5
d17_fort.wav,fort, Fort.,0.4,4
d17_fortau.wav,fortau, Fartøy.,0.7142857142857143,5
d17_fortid.wav,fortid, Fortid.,0.2857142857142857,4
d17_frakk.wav,frakk, Frakk.,0.3333333333333333,5
d17_fregner.wav,fregner, Fregner.,0.25,5
d17_froe.wav,frø, Ser du...?,0.9,4
d17_frukt.wav,frukt, Frøken.,0.7142857142857143,5
d17_fugl.wav,fugl, Fugl.,0.4,4
d17_garn.wav,garn, Garl.,0.6,5
d17_gartner.wav,gartner, Gartner.,0.25,5
d17_glad.wav,glad, Gla.,0.5,4
d17_glass.wav,glass, Glass!,0.3333333333333333,4
d17_glitter.wav,glitter, Litter.,0.42857142857142855,5
d17_gloer.wav,glør, Glør.,0.4,5
d17_graa.wav,grå, Krå.,0.5,4
d17_grave.wav,grave, Grave.,0.3333333333333333,5
d17_gris.wav,gris, Gris.,0.4,5
d17_groenn.wav,grønn, Grønn.,0.3333333333333333,5
d17_gul.wav,gul, Gul.,0.5,5
d17_gutt.wav,gutt, Gutt.,0.4,5
d17_hjerne.wav,hjerne, Gjerne.,0.2857142857142857,5
d17_hjerte.wav,hjerte, Hjerte.,0.2857142857142857,5
d17_hjoerne.wav,hjørne, Bjørne.,0.2857142857142857,3
d17_hjort.wav,hjort, Gjort.,0.3333333333333333,5
d17_horn.wav,horn, Hull...,1.0,5
d17_hund.wav,hund, Hun.,0.5,4
d17_hus.wav,hus, Hysj.,0.8,4
d17_huske.wav,huske, Huske...,0.5,5
d17_hylle.wav,hylle, Hylle.,0.3333333333333333,5
d17_hytte.wav,hytte, Hitte.,0.5,5
d17_internett.wav,internett, Internett.,0.2,5
d17_jern.wav,jern, Hjelm...,0.75,5
d17_jus.wav,jus, Jus.,0.5,5
d17_karneval.wav,karneval, Karl Vald.,0.6,5
d17_kart.wav,kart, Kart.,0.4,5
d17_kikkert.wav,kikkert, Sikkert.,0.25,5
d17_kjerne.wav,kjerne, Kjære.,0.6666666666666666,5
d17_klappe.wav,klappe, Klappe!,0.2857142857142857,5
d17_klem.wav,klem, Glem.,0.4,5
d17_klo.wav,klo, Lo?,1.0,5
d17_koe.wav,kø, Hva er det?,1.0,5
d17_koffert.wav,koffert, Koffert.,0.25,4
d17_korn.wav,korn, Korn.,0.4,5
d17_kort.wav,kort, Kort.,0.4,5
d17_krabbe.wav,krabbe, Krabbe.,0.2857142857142857,4
d17_krakk.wav,krakk, Krakk.,0.3333333333333333,5
d17_kran.wav,kran, Kran...,0.5714285714285714,5
d17_krone.wav,krone, Krone!,0.3333333333333333,5
d17_kropp.wav,kropp, Kropp.,0.3333333333333333,5
d17_krykke.wav,krykke, Lykke.,0.5,2
d17_ku.wav,ku, Ok?,0.6666666666666666,4
d17_kurv.wav,kurv, Kirfi.,0.8333333333333334,5
d17_kvart.wav,kvart, Kvart.,0.3333333333333333,5
d17_kvern.wav,kvern, Kveld.,0.6666666666666666,3
d17_loepe.wav,løpe, Løpe.,0.4,5
d17_loeve.wav,løve, Løve.,0.4,5
d17_lue.wav,lue, Lue.,0.5,5
d17_lyn.wav,lyn, Lyn.,0.5,5
d17_lys.wav,lys, Lys.,0.5,4
d17_lytte.wav,lytte, Lytte.,0.3333333333333333,5
d17_munn.wav,munn, Leng.,0.8,5
d17_mus.wav,mus, Ness.,0.8,5
d17_noekkel.wav,nøkkel, Nøkkel.,0.2857142857142857,5
d17_oedelagt.wav,ødelagt, Følagt...,0.6666666666666666,1
d17_oere.wav,øre, Øre.,0.5,5
d17_oern.wav,ørn, Og der?,0.8571428571428571,4
d17_planke.wav,planke, Prêt.,1.2,1
d17_plante.wav,plante, Plante.,0.2857142857142857,5
d17_plaster.wav,plaster, Plaster.,0.25,4
d17_pluss.wav,pluss, Pluss.,0.3333333333333333,5
d17_plystre.wav,plystre, Plystre.,0.25,5
d17_port.wav,port, Fort.,0.4,5
d17_premie.wav,premie, Premie.,0.2857142857142857,5
d17_prins.wav,prins, Prins.,0.3333333333333333,5
d17_pute.wav,pute, Pulte.,0.5,5
d17_roed.wav,rød, Rød.,0.5,5
d17_rund.wav,rund, Rødhund.,0.625,5
d17_sjakk.wav,sjakk, Sjakk.,0.3333333333333333,3
d17_sjiraff.wav,sjiraff, Sjiraff.,0.25,5
d17_sjoe.wav,sjø, Kjør.,0.6,5
d17_sju.wav,sju, Kul.,1.0,4
d17_skilpadde.wav,skilpadde, Skilpadde.,0.2,5
d17_skinke.wav,skinke, Skinke.,0.2857142857142857,4
d17_skip.wav,skip, Kjip.,0.6,4
d17_skitten.wav,skitten, Skitt.,0.5,4
d17_skive.wav,skive, I skive.,0.375,5
d17_skjaere.wav,skjære, Kjære...,0.625,5
d17_skjema.wav,skjema, Skjema.,0.2857142857142857,5
d17_skjerf.wav,skjerf, Skeif.,0.6666666666666666,5
d17_skjerm.wav,skjerm, Skjerm.,0.2857142857142857,4
d17_skjoert.wav,skjørt, Takk.,1.2,4
d17_skjorte.wav,skjorte, Fjorte.,0.42857142857142855,4
d17_skoeyter.wav,skøyter, Skøyter.,0.25,4
d17_skulder.wav,skulder, Skulder.,0.25,5
d17_sky.wav,sky, Hysj!,0.8,3
d17_smart.wav,smart, Smart.,0.3333333333333333,5
d17_smerte.wav,smerte, Sånn...,1.0,5
d17_smoer.wav,smør, Smør.,0.4,5
d17_smykke.wav,smykke, Smykke.,0.2857142857142857,5
d17_snoe.wav,snø, Snø.,0.5,5
d17_snoerr.wav,snørr, Snørr.,0.3333333333333333,5
d17_soele.wav,søle, Svømme.,0.7142857142857143,5
d17_soelv.wav,sølv, Sølv.,0.4,5
d17_soeppel.wav,søppel, Søppel.,0.2857142857142857,5
d17_soester.wav,søster, Søster.,0.2857142857142857,5
d17_soet.wav,søt, Søt.,0.5,5
d17_sport.wav,sport, Spark.,0.6666666666666666,5
d17_start.wav,start, Start.,0.3333333333333333,5
d17_stjerne.wav,stjerne, Stjerne.,0.25,4
d17_stoevel.wav,støvel, Støvel.,0.2857142857142857,5
d17_stupe.wav,stupe, Skupe.,0.5,5
d17_svart.wav,svart, Svært.,0.5,3
d17_svoemme.wav,svømme, Svømme.,0.2857142857142857,3
d17_syk.wav,syk, Syk.,0.5,5
d17_sykkel.wav,sykkel, Sikkel.,0.42857142857142855,5
d17_synge.wav,synge, Synge.,0.3333333333333333,5
d17_taarn.wav,tårn, Tårn.,0.4,5
d17_terning.wav,terning, Derning.,0.25,5
d17_tjern.wav,tjern, Kjell.,0.6666666666666666,5
d17_torne.wav,torne, Tone.,0.6,5
d17_tralle.wav,tralle, Til alle.,0.5555555555555556,5
d17_trapp.wav,trapp, Trapp.,0.3333333333333333,5
d17_tre.wav,tre, Tre...,0.6666666666666666,5
d17_troll.wav,troll, Troll.,0.3333333333333333,5
d17_trylle.wav,trylle, Trylle...,0.4444444444444444,5
d17_turn.wav,turn, Kul.,0.75,5
d17_tynn.wav,tynn, Tynn.,0.4,4
d17_ugle.wav,ugle, Litt.,1.0,3
d17_vindu.wav,vindu, Vindu.,0.3333333333333333,5
d18_artist.wav,artist, Artist.,0.2857142857142857,5
d18_barn.wav,barn, Barn...,0.5714285714285714,3
d18_bart.wav,bart, Bert.,0.6,5
d18_bjoern.wav,bjørn, Bjørn.,0.3333333333333333,5
d18_blaa.wav,blå, Blom.,0.8,5
d18_blad.wav,blad, Blad.,0.4,5
d18_bleie.wav,bleie, Bleie?,0.3333333333333333,5
d18_blokk.wav,blokk, Blokk!,0.3333333333333333,5
d18_blomst.wav,blomst, Blomst.,0.2857142857142857,5
d18_blyant.wav,blyant, Blyant.,0.2857142857142857,5
d18_boerste.wav,børste, Verfte?,0.5714285714285714,5
d18_bro.wav,bro, Bro.,0.5,5
d18_broed.wav,brød, Bra.,0.75,5
d18_bror.wav,bror, Bror.,0.4,4
d18_brun.wav,brun, Brun.,0.4,5
d18_bryter.wav,bryter, Brico.,0.8333333333333334,4
d18_buss.wav,buss, Biss.,0.6,5
d18_by.wav,by, B.,1.0,5
d18_bygge.wav,bygge, Begge.,0.5,5
d18_doer.wav,dør, Går det bra?,0.8333333333333334,5
d18_drikke.wav,drikke, Ikke.,0.8,3
d18_drops.wav,drops, Drops.,0.3333333333333333,5
d18_drue.wav,drue, Drue.,0.4,5
d18_dykke.wav,dykke, Dykke.,0.3333333333333333,5
d18_dyne.wav,dyne, Dyne.,0.4,5
d18_ekorn.wav,ekorn, Ekorn.,0.3333333333333333,5
d18_enhjoerning.wav,enhjørning, Enhjørning.,0.18181818181818182,5
d18_erter.wav,erter, Artig.,0.6666666666666666,5
d18_fjorten.wav,fjorten, Fjorten.,0.25,5
d18_flagg.wav,flagg, Flagg.,0.3333333333333333,5
d18_flakse.wav,flakse, Flakse.,0.2857142857142857,5
d18_flaske.wav,flaske, Flasker.,0.375,5
d18_flette.wav,flette, Flette.,0.2857142857142857,5
d18_flue.wav,flue, Slipp meg!,0.8,5
d18_fly.wav,fly, Fly.,0.5,5
d18_fort.wav,fort, Fort.,0.4,5
d18_fortau.wav,fortau, Forter. Forter.,0.8,3
d18_fortid.wav,fortid, Fortid.,0.2857142857142857,5
d18_frakk.wav,frakk, Frakk.,0.3333333333333333,5
d18_fregner.wav,fregner, Regner.,0.42857142857142855,5
d18_froe.wav,frø, Tre.,0.75,5
d18_frukt.wav,frukt, Frukt.,0.3333333333333333,5
d18_fugl.wav,fugl, Sull.,0.6,5
d18_garn.wav,garn, Garn?,0.4,3
d18_gartner.wav,gartner, Gartner.,0.25,5
d18_glad.wav,glad, Glad.,0.4,5
d18_glass.wav,glass, Glass.,0.3333333333333333,5
d18_glitter.wav,glitter, Litt.,0.8,4
