File name,Word,Transcribed,CER (Character Error Rate),CER Score
d13_munn.wav,munn, Men...,0.8333333333333334,5
d13_mus.wav,mus, Lys.,0.75,5
d13_noekkel.wav,nøkkel, Nå klik.,0.875,5
d13_oedelagt.wav,ødelagt, Ørlagt.,0.5714285714285714,5
d13_oere.wav,øre, Ær.,0.6666666666666666,5
d13_planke.wav,planke, Lønkel.,0.7142857142857143,5
d13_plante.wav,plante, Plamte.,0.42857142857142855,5
d13_plaster.wav,plaster, Plastel.,0.375,4
d13_pluss.wav,pluss, Plus,0.5,5
d13_plystre.wav,plystre, Blister.,0.5,5
d13_port.wav,port, Spurt.,0.5,4
d13_premie.wav,premie, Vel med.,0.875,4
d13_prins.wav,prins, Prins.,0.3333333333333333,5
d13_pute.wav,pute, Pøtta.,0.8333333333333334,5
d13_roed.wav,rød, Brødder.,0.625,3
d13_rund.wav,rund, Arryn.,0.6666666666666666,5
d13_sjakk.wav,sjakk, Shok.,0.8,5
d13_sjiraff.wav,sjiraff, Stet off.,0.7777777777777778,4
d13_sjoe.wav,sjø, Ja.,1.0,5
d13_sju.wav,sju, Shit.,1.0,5
d13_ski.wav,ski, C,3.0,5
d13_skilpadde.wav,skilpadde, Sjyl på deg.,0.6666666666666666,4
d13_skinke.wav,skinke, Sint det?,0.7777777777777778,5
d13_skip.wav,skip, Sj!,1.3333333333333333,5
d13_skitten.wav,skitten, Sitten.,0.42857142857142855,4
d13_skive.wav,skive, Sige.,0.8,5
d13_skjaere.wav,skjære, Sjære.,0.5,4
d13_skjema.wav,skjema, Sjema.,0.5,5
d13_skjerf.wav,skjerf, Shared?,0.8571428571428571,5
d13_skjerm.wav,skjerm, Sheld.,1.0,5
d13_skjoert.wav,skjørt, Hsett.,1.0,5
d13_skjorte.wav,skjorte, Sånn sjovt.,0.7272727272727273,4
d13_skoeyter.wav,skøyter, Så jeg er det.,0.8571428571428571,5
d13_skulder.wav,skulder, Skilder.,0.375,5
d13_sky.wav,sky, Skj.,0.75,3
d13_smart.wav,smart, Smart.,0.3333333333333333,5
d13_smerte.wav,smerte, Smartt.,0.5714285714285714,4
d13_smoer.wav,smør, Smør.,0.4,5
d13_smykke.wav,smykke, Smikker.,0.5,5
d13_snoe.wav,snø, Slå.,1.0,5
d13_snoerr.wav,snørr, Kismelig.,0.8888888888888888,5
d13_soele.wav,søle, Søl.,0.5,5
d13_soelv.wav,sølv, Send.,1.0,5
d13_soeppel.wav,søppel, Sett på.,0.875,5
d13_soester.wav,søster, Hjæsty.,0.7142857142857143,3
d13_soet.wav,søt, Blaset.,0.7142857142857143,5
d13_sport.wav,sport, Sport.,0.3333333333333333,5
d13_start.wav,start, Dott.,1.0,2
d13_stjerne.wav,stjerne, Stjern.,0.2857142857142857,5
d13_stoevel.wav,støvel, Størle.,0.5714285714285714,5
d13_stupe.wav,stupe, Stippe.,0.5714285714285714,4
d13_svart.wav,svart, Svart.,0.3333333333333333,5
d13_svoemme.wav,svømme, Svemme.,0.42857142857142855,5
d13_syk.wav,syk, Sik!,0.75,3
d13_sykkel.wav,sykkel, Sikkel.,0.42857142857142855,5
d13_synge.wav,synge, Singen ja.,0.7,5
d13_taarn.wav,tårn, Toll.,1.0,5
d13_terning.wav,terning, Litt herring.,0.5384615384615384,5
d13_tjern.wav,tjern, Shann.,0.8333333333333334,5
d13_torne.wav,torne, Du må...,1.0,5
d13_tralle.wav,tralle, Tror deg?,0.7777777777777778,5
d13_trapp.wav,trapp, Hva er det der?,0.9333333333333333,5
d13_tre.wav,tre, Tidig.,1.0,4
d13_troll.wav,troll, Titt ol.,0.625,5
d13_trylle.wav,trylle, Trille.,0.42857142857142855,5
d13_turn.wav,turn, Tio.,1.0,3
d13_tynn.wav,tynn, Jin!,0.75,5
d13_ugle.wav,ugle, Ikke la.,0.875,3
d13_vindu.wav,vindu, Hvind.,0.3333333333333333,5
d14_artist.wav,artist," Ehh, a tis.",0.6363636363636364,5
d14_barn.wav,barn, Bon.,1.0,4
d14_bart.wav,bart," Åh, kjess!",1.0,3
d14_bjoern.wav,bjørn, Pielen.,0.8571428571428571,5
d14_blaa.wav,blå, Prøv.,1.0,5
d14_blad.wav,blad, Bra.,0.75,4
d14_bleie.wav,bleie, Praja.,1.0,4
d14_blokk.wav,blokk, Blir jeg høy?,0.9230769230769231,4
d14_blomst.wav,blomst, Prøvnst.,0.75,3
d14_blyant.wav,blyant, Brient.,0.7142857142857143,4
d14_boerste.wav,børste, Push den.,0.8888888888888888,5
d14_briller.wav,briller, Be blade.,0.7777777777777778,2
d14_bro.wav,bro, Lille.,1.0,3
d14_broed.wav,brød, Det er det.,0.8181818181818182,4
d14_bror.wav,bror, Beleg.,1.0,3
d14_brun.wav,brun, Vi er en...,0.8181818181818182,3
d14_bryter.wav,bryter, Bebe.,1.0,2
d14_buss.wav,buss, Piss!,0.6,5
d14_by.wav,by, B.,1.0,5
d14_bygge.wav,bygge, Pikk.,1.0,4
d14_doer.wav,dør, Du er jeg.,0.9,4
d14_drikke.wav,drikke, Dik.,1.0,4
d14_drops.wav,drops, Deal.,1.0,3
d14_drue.wav,drue, Dile.,0.8,2
d14_dykke.wav,dykke, Dikke.,0.5,5
d14_dyne.wav,dyne, Din.,0.75,5
d14_ekorn.wav,ekorn, Ikkje.,0.8333333333333334,5
d14_enhjoerning.wav,enhjørning," Ja, ja, nei.",0.8333333333333334,5
d14_erter.wav,erter, Ate.,0.75,4
d14_fjorten.wav,fjorten, Sivt.,1.2,5
d14_flagg.wav,flagg, Fraki.,0.8333333333333334,5
d14_flakse.wav,flakse, Flakset.,0.375,5
d14_flaske.wav,flaske, Flaske.,0.2857142857142857,5
d14_flette.wav,flette, Svretta.,0.625,5
d14_flue.wav,flue, Ful det.,0.75,4
d14_fly.wav,fly, Fli.,0.75,4
d14_fort.wav,fort, Furt.,0.6,5
d14_fortau.wav,fortau, Forkjev.,0.75,4
d14_fortid.wav,fortid, Fortidig.,0.4444444444444444,4
d14_frakk.wav,frakk, Fjørk.,0.8333333333333334,3
d14_fregner.wav,fregner," Tja inn, nei.",0.8461538461538461,3
d14_froe.wav,frø, Teget.,1.0,3
d14_frukt.wav,frukt, Hvis ikke.,0.9,4
d14_fugl.wav,fugl, Fyrg.,0.8,4
d14_garn.wav,garn, God.,1.0,5
d14_gartner.wav,gartner, Kostegj!,0.875,4
d14_glad.wav,glad, Gana.,0.8,5
d14_glass.wav,glass, Gleir.,0.8333333333333334,3
d14_glitter.wav,glitter, Grittet.,0.5,3
d14_gloer.wav,glør, Grøy.,0.8,3
d14_glorie.wav,glorie, Kadd.,1.2,2
d14_graa.wav,grå, Beho.,1.0,4
d14_grave.wav,grave, Gjør.,1.0,3
d14_gris.wav,gris, Giss!,0.8,3
d14_groenn.wav,grønn, Gjen.,0.8,3
d14_gul.wav,gul, Gud.,0.75,5
d14_gutt.wav,gutt, Gjert!,0.8333333333333334,5
d14_hjerne.wav,hjerne, Jørn.,0.8,5
d14_hjerte.wav,hjerte, Ja.,2.0,5
d14_hjoerne.wav,hjørne, Hjørne.,0.2857142857142857,4
d14_hjort.wav,hjort, Jo!,1.3333333333333333,4
d14_horn.wav,horn, Oi!,1.3333333333333333,5
d14_hund.wav,hund, Heng!,0.8,5
d14_hus.wav,hus, Tis!,0.75,3
d14_huske.wav,huske, Hvis ikke.,0.7,5
d14_hylle.wav,hylle, Hela!,0.8,4
d14_hytte.wav,hytte, Hitt.,0.6,5
d14_internett.wav,internett, Internet.,0.2222222222222222,5
d14_jern.wav,jern, Ja.,1.3333333333333333,5
d14_jus.wav,jus, Ja.,1.0,5
d14_karneval.wav,karneval, Kanaval.,0.5,4
d14_kart.wav,kart, Kart.,0.4,5
d14_kikkert.wav,kikkert, Sige et.,0.75,4
d14_kjerne.wav,kjerne, Shana.,1.0,5
d14_klappe.wav,klappe, God opp.,0.75,4
d14_klem.wav,klem, Karam.,0.8333333333333334,2
d14_klo.wav,klo, Klo.,0.5,5
d14_koe.wav,kø, Kører.,0.8333333333333334,5
d14_koffert.wav,koffert, God fort.,0.5555555555555556,5
d14_korn.wav,korn, Kål.,1.0,5
d14_kort.wav,kort, Kort.,0.4,5
d14_krabbe.wav,krabbe, Kjorta.,1.0,4
d14_krakk.wav,krakk, Kjøk.,0.8,3
d14_kran.wav,kran, Skjær.,0.8333333333333334,3
d14_krone.wav,krone, Kjønna.,0.8571428571428571,3
d14_kropp.wav,kropp, Kjøl!,1.0,3
d14_krykke.wav,krykke, Kike.,1.0,4
d14_ku.wav,ku, Køy!,1.0,5
d14_kurv.wav,kurv, Kay.,1.0,3
d14_kvart.wav,kvart, Kvart.,0.3333333333333333,5
d14_kvern.wav,kvern, Kvart!,0.6666666666666666,5
d14_loeve.wav,løve, Løbe.,0.6,5
d14_lue.wav,lue, Lve.,0.75,4
d14_lyn.wav,lyn, Lin.,0.75,5
d14_lys.wav,lys, Lige.,1.0,3
d14_lytte.wav,lytte, Litt.,0.6,3
d14_munn.wav,munn, Leng.,0.8,5
d14_mus.wav,mus, Nys.,0.75,5
d14_noekkel.wav,nøkkel, Nå kan jeg.,0.8181818181818182,5
d14_oedelagt.wav,ødelagt, Ødlagt.,0.42857142857142855,5
d14_oere.wav,øre, Ja.,1.0,3
d14_oern.wav,ørn, Ænt.,1.0,5
d14_planke.wav,planke, Prøv å igjen.,0.9230769230769231,5
d14_plante.wav,plante, Prøvnt.,0.7142857142857143,5
d14_plaster.wav,plaster, Blas det?,0.5555555555555556,3
d14_pluss.wav,pluss, Hva er det?,1.0,4
d14_plystre.wav,plystre, Pristeja.,0.7777777777777778,3
d14_port.wav,port, Pot.,0.75,5
d14_premie.wav,premie, Tiene.,0.8333333333333334,4
d14_prins.wav,prins, Pins.,0.6,3
d14_pute.wav,pute, Pertag.,0.8571428571428571,5
d14_roed.wav,rød, Ja.,1.0,3
d14_rund.wav,rund, Joen.,0.8,3
d14_sjiraff.wav,sjiraff, Skjert.,0.8571428571428571,3
d14_sjoe.wav,sjø, Sjør.,0.6,5
d14_sju.wav,sju, Ja.,1.0,5
d14_ski.wav,ski, Sj!,1.0,5
d14_skilpadde.wav,skilpadde, Sjyl på det.,0.6666666666666666,5
d14_skinke.wav,skinke, Sige.,1.0,5
d14_skip.wav,skip, sheep.,0.6666666666666666,5
d14_skitten.wav,skitten, Sitt.,0.8,5
d14_skive.wav,skive, Sige.,0.8,5
d14_skjaere.wav,skjære, Shaiye.,0.8571428571428571,3
d14_skjema.wav,skjema, Cjema.,0.5,5
d14_skjerf.wav,skjerf," Da, shai!",1.0,3
d14_skjerm.wav,skjerm, Shime.,1.0,4
d14_skjoert.wav,skjørt, Shit.,1.2,5
d14_skjorte.wav,skjorte, Sjord deg.,0.7,5
d14_skoeyter.wav,skøyter, Shredey.,0.875,4
d14_skulder.wav,skulder, Skulle jeg.,0.6363636363636364,3
d14_sky.wav,sky, Sj!,1.0,5
d14_smart.wav,smart, Smart.,0.3333333333333333,4
d14_smerte.wav,smerte, Smytte.,0.5714285714285714,4
d14_smoer.wav,smør, Snøy.,0.8,3
d14_smykke.wav,smykke, Smikker.,0.5,5
d14_snoe.wav,snø, Snirke.,0.8571428571428571,5
d14_snoerr.wav,snørr, Snay.,0.8,4
d14_soele.wav,søle, Sjør det.,0.7777777777777778,5
d14_soelv.wav,sølv, Sælgi.,0.8333333333333334,5
d14_soeppel.wav,søppel, Sitt dig!,1.0,4
d14_soester.wav,søster, Siste.,0.5,3
d14_soet.wav,søt, Shit!,0.8,5
d14_sport.wav,sport, Sjort.,0.5,4
d14_start.wav,start, Hva er det?,0.7272727272727273,5
d14_stjerne.wav,stjerne, Det er ena.,0.6363636363636364,5
d14_stoevel.wav,støvel, Støvlig!,0.625,5
d14_stupe.wav,stupe, Stupa.,0.5,5
d14_svart.wav,svart, Tjort.,0.6666666666666666,5
d14_svoemme.wav,svømme, Sela en må.,0.9090909090909091,4
d14_syk.wav,syk, Sik.,0.75,5
d14_sykkel.wav,sykkel, Tiki.,1.0,4
d14_synge.wav,synge, Sige.,0.8,5
d14_taarn.wav,tårn, To on.,0.8333333333333334,5
d14_terning.wav,terning, Tani.,1.0,5
d14_tjern.wav,tjern, Shann.,0.8333333333333334,5
d14_torne.wav,torne, Ja.,1.6666666666666667,5
d14_tralle.wav,tralle, Tjena.,1.0,3
d14_trapp.wav,trapp, Tio!,1.25,3
d14_tre.wav,tre, Tia.,1.0,3
d14_troll.wav,troll, Kjøn!,1.0,3
d14_trylle.wav,trylle, Tilla.,0.8333333333333334,3
d14_turn.wav,turn, Tuh!,0.75,5
d14_tynn.wav,tynn, Teen.,0.8,5
d14_ugle.wav,ugle, Ikke det.,0.8888888888888888,3
d14_vindu.wav,vindu, Inge.,1.0,5
d15_artist.wav,artist, Attest.,0.5714285714285714,5
d15_barn.wav,barn, Darn.,0.4,5
d15_bart.wav,bart, Butt.,0.8,5
d15_bjoern.wav,bjørn, Bjøn.,0.6,4
d15_blaa.wav,blå, Blå.,0.5,5
d15_blad.wav,blad, Blod.,0.6,5
d15_bleie.wav,bleie, Bræje.,0.8333333333333334,5
d15_blokk.wav,blokk, Da lokk!,0.5,5
d15_blomst.wav,blomst, Blomst.,0.2857142857142857,5
d15_blyant.wav,blyant, Blient.,0.5714285714285714,5
d15_boerste.wav,børste, Best.,0.8,5
d15_briller.wav,briller, Drill,0.6,5
d15_bro.wav,bro, Du,1.5,5
d15_broed.wav,brød, Dere.,0.8,5
d15_bror.wav,bror, Betteur.,0.875,4
d15_brun.wav,brun, Berry.,0.8333333333333334,4
d15_bryter.wav,bryter, Britt.,0.6666666666666666,5
d15_buss.wav,buss, Tis.,0.75,5
d15_by.wav,by, Lige.,1.0,5
d15_bygge.wav,bygge, Hva er det?,0.9090909090909091,5
d15_doer.wav,dør, Hva er det?,0.9090909090909091,4
d15_drikke.wav,drikke, Dette er ikke...,0.6875,5
d15_drops.wav,drops, Det er en ro.,0.9230769230769231,5
d15_drue.wav,drue, Det er det vi øyn.,0.8888888888888888,3
d15_dykke.wav,dykke, Dikke.,0.5,5
d15_dyne.wav,dyne, Dene.,0.6,5
d15_ekorn.wav,ekorn, Eklund.,0.7142857142857143,5
d15_enhjoerning.wav,enhjørning, Annjening.,0.5,5
d15_erter.wav,erter, Atte,0.75,4
d15_fjorten.wav,fjorten, Sjøttet.,0.625,4
d15_flagg.wav,flagg, Flange.,0.5714285714285714,3
d15_flakse.wav,flakse, Flakse.,0.2857142857142857,4
d15_flaske.wav,flaske, Flaske.,0.2857142857142857,5
d15_flette.wav,flette, Flette.,0.2857142857142857,5
d15_flue.wav,flue, Slivet.,0.7142857142857143,5
d15_fly.wav,fly, Fli.,0.75,5
d15_fort.wav,fort, Furt.,0.6,5
d15_fortau.wav,fortau, 4-10,1.5,3
d15_fortid.wav,fortid, Fortid.,0.2857142857142857,4
d15_frakk.wav,frakk, Stokk.,0.6666666666666666,5
d15_fregner.wav,fregner, Fra innel.,0.7,4
d15_froe.wav,frø, Selvf...,0.875,5
d15_frukt.wav,frukt, Seluk.,0.6666666666666666,5
d15_fugl.wav,fugl, Hva?,1.0,4
d15_garn.wav,garn, Gånn.,0.8,4
d15_gartner.wav,gartner," Da, nej.",0.625,5
d15_glad.wav,glad, Hva er det?,0.8181818181818182,4
d15_glass.wav,glass, Glus.,0.6,4
d15_glitter.wav,glitter, Gleittir!,0.4444444444444444,5
d15_gloer.wav,glør, Godt.,1.0,5
d15_glorie.wav,glorie, Glorje.,0.42857142857142855,5
d15_graa.wav,grå, Hvorfor er det?,0.9333333333333333,5
d15_grave.wav,grave, Bir os.,0.8571428571428571,5
d15_gris.wav,gris, Gitties.,0.75,5
d15_groenn.wav,grønn, Derem.,0.8333333333333334,5
d15_gul.wav,gul, Du er...,0.875,5
d15_gutt.wav,gutt, Gud.,0.75,5
d15_hjerne.wav,hjerne, Vi er en.,0.6666666666666666,5
d15_hjerte.wav,hjerte," Ja, det.",0.875,5
d15_hjoerne.wav,hjørne, Gjørne.,0.2857142857142857,3
d15_hjort.wav,hjort, Ljuts.,0.8333333333333334,5
d15_horn.wav,horn, Hvor?,0.6,3
d15_hund.wav,hund, Hmm.,1.0,5
d15_hus.wav,hus, Pys.,0.75,5
d15_huske.wav,huske, Hvis ikke.,0.7,5
d15_hylle.wav,hylle, Hiddelig.,0.8888888888888888,5
d15_hytte.wav,hytte, Etter.,0.6666666666666666,4
d15_internett.wav,internett, Internet.,0.2222222222222222,5
d15_jern.wav,jern, Jan?,1.0,5
d15_jus.wav,jus, Ja.,1.0,5
d15_karneval.wav,karneval, Kan jeg valgte?,0.6666666666666666,5
d15_kart.wav,kart, Kart.,0.4,5
d15_kikkert.wav,kikkert, Sikket.,0.42857142857142855,5
d15_kjerne.wav,kjerne, Shana.,1.0,4
d15_klappe.wav,klappe, Lopp.,0.8,5
d15_klem.wav,klem, Klem.,0.4,4
d15_klo.wav,klo, Klå.,0.75,5
d15_koe.wav,kø, Okay.,0.8,5
d15_koffert.wav,koffert, Kalfurt.,0.625,5
d15_korn.wav,korn, Kull.,1.0,3
d15_kort.wav,kort, Kok?,0.75,5
d15_krabbe.wav,krabbe, Tror jeg bare?,0.7857142857142857,5
d15_krakk.wav,krakk, Trorks.,0.7142857142857143,5
d15_kran.wav,kran, Kjøren!,0.7142857142857143,5
d15_krone.wav,krone, Det er åle.,0.8181818181818182,5
d15_kropp.wav,kropp, Kjelp.,0.8333333333333334,5
d15_krykke.wav,krykke," Krig, kje.",0.7,5
d15_ku.wav,ku, Kjøy.,1.0,5
d15_kurv.wav,kurv, Køyde.,1.0,5
d15_kvart.wav,kvart, Kjørt.,0.6666666666666666,4
d15_kvern.wav,kvern, Klaen.,0.8333333333333334,2
d15_loepe.wav,løpe, Løpet.,0.5,4
d15_loeve.wav,løve, Løve kranjer for pølge.,0.8695652173913043,4
d15_lue.wav,lue, Lønne.,0.8333333333333334,5
d15_lyn.wav,lyn, Lien.,0.8,5
d15_lys.wav,lys, Lys.,0.5,4
d15_lytte.wav,lytte, Alice.,0.8333333333333334,5
d15_munn.wav,munn, Hmm.,1.0,5
d15_mus.wav,mus, Lysh!,0.8,4
d15_noekkel.wav,nøkkel, Nå er det gill.,0.8666666666666667,5
d15_oedelagt.wav,ødelagt, Hørt lagt.,0.5,5
d15_oere.wav,øre, Þellig.,1.0,5
d15_oern.wav,ørn, Æng.,1.0,4
d15_planke.wav,planke, Blomke.,0.5714285714285714,5
d15_plante.wav,plante, Plante.,0.2857142857142857,5
d15_plaster.wav,plaster, Kloster.,0.375,4
d15_pluss.wav,pluss, Klisch.,0.7142857142857143,5
d15_plystre.wav,plystre, Blister.,0.5,5
d15_port.wav,port, Bukk!,1.0,5
d15_premie.wav,premie, Præmier.,0.5,5
d15_prins.wav,prins, Trins?,0.3333333333333333,5
d15_pute.wav,pute, Du har ikke det.,0.875,5
d15_roed.wav,rød, Høy!,0.75,5
d15_rund.wav,rund, Helt hjemme.,1.0,5
d15_sjakk.wav,sjakk, Shots.,1.0,5
d15_sjiraff.wav,sjiraff, Shirof.,0.5714285714285714,4
d15_sjoe.wav,sjø, Share.,1.0,5
d15_sju.wav,sju, Shhh.,1.0,5
d15_ski.wav,ski, Sssy.,0.8,5
d15_skilpadde.wav,skilpadde, Skjælp og da.,0.6923076923076923,4
d15_skinke.wav,skinke, Sinker.,0.5714285714285714,5
d15_skip.wav,skip, Sik.,1.0,5
d15_skitten.wav,skitten, Shit.,1.0,5
d15_skive.wav,skive, Sive.,0.6,5
d15_skjaere.wav,skjære, Shara.,1.0,5
d15_skjema.wav,skjema, Shiamo.,0.8571428571428571,5
d15_skjerf.wav,skjerf, Charif.,0.8571428571428571,5
d15_skjerm.wav,skjerm, Shalom.,0.8571428571428571,4
d15_skjoert.wav,skjørt, Shit.,1.2,5
d15_skjorte.wav,skjorte, Stort.,0.6666666666666666,3
d15_skoeyter.wav,skøyter, Shaitet.,0.75,5
d15_skulder.wav,skulder, Stundig.,0.75,5
d15_sky.wav,sky, Xi.,1.0,5
d15_smart.wav,smart, Splatt.,0.7142857142857143,5
d15_smerte.wav,smerte, Lass marte.,0.5454545454545454,4
d15_smoer.wav,smør, Smel.,0.8,3
d15_smykke.wav,smykke, Smykke.,0.2857142857142857,5
d15_snoe.wav,snø, Snih.,0.8,5
d15_snoerr.wav,snørr, Større.,0.5714285714285714,4
d15_soele.wav,søle, Søle.,0.4,5
d15_soelv.wav,sølv, Søl.,0.5,5
d15_soeppel.wav,søppel, Sippel.,0.42857142857142855,5
d15_soester.wav,søster, Sister.,0.42857142857142855,4
d15_soet.wav,søt, Shit.,0.8,5
d15_sport.wav,sport, Nå spørt jeg.,0.6923076923076923,5
d15_start.wav,start," Ja, start.",0.5,5
d15_stjerne.wav,stjerne, Pstjana.,0.625,4
d15_stoevel.wav,støvel, Stavet.,0.5714285714285714,5
d15_stupe.wav,stupe, Snippe.,0.7142857142857143,5
d15_svart.wav,svart, Sort.,0.8,5
d15_svoemme.wav,svømme, Sivene.,0.8571428571428571,5
d15_syk.wav,syk, Sik.,0.75,5
d15_sykkel.wav,sykkel, Sikkel.,0.42857142857142855,5
d15_synge.wav,synge, Signe.,0.8333333333333334,5
d15_taarn.wav,tårn, Torn.,0.6,5
d15_terning.wav,terning, Ta inn.,0.8571428571428571,4
d15_tjern.wav,tjern, Nå siden.,0.8888888888888888,4
d15_torne.wav,torne, Du må...,1.0,5
d15_tralle.wav,tralle, Teret alle.,0.5454545454545454,5
d15_trapp.wav,trapp, Tjeref.,0.8571428571428571,4
d15_tre.wav,tre, Tror jeg?,0.7777777777777778,5
d15_troll.wav,troll, Tror.,0.6,5
d15_trylle.wav,trylle, Trelle.,0.42857142857142855,4
d15_turn.wav,turn, 2...,1.0,3
d15_tynn.wav,tynn, Tien.,0.8,5
d15_ugle.wav,ugle, Ut det la.,0.9,4
d15_vindu.wav,vindu, vindet.,0.42857142857142855,5
d16_artist.wav,artist, A taste.,0.625,5
d16_barn.wav,barn, Paal.,0.8,5
d16_bart.wav,bart, Butch.,1.0,5
d16_bjoern.wav,bjørn, Pien.,1.0,5
d16_blaa.wav,blå, Blå.,0.5,5
d16_blad.wav,blad, Blod.,0.6,5
d16_bleie.wav,bleie, Blære.,0.6666666666666666,5
d16_blokk.wav,blokk, Block.,0.5,5
d16_blomst.wav,blomst, Blomst.,0.2857142857142857,5
d16_blyant.wav,blyant, Glieand.,0.625,4
d16_boerste.wav,børste, Bøhita.,0.7142857142857143,4
d16_briller.wav,briller, Prøller!,0.375,5
d16_bro.wav,bro, Piddel.,1.0,5
d16_broed.wav,brød, Blir det her?,0.8461538461538461,5
d16_bror.wav,bror, Börrord.,0.625,5
d16_brun.wav,brun, Grøn.,0.6,5
d16_bryter.wav,bryter, Blitt brister.,0.6428571428571429,5
d16_buss.wav,buss, Det.,1.0,5
d16_by.wav,by, B.,1.0,5
d16_bygge.wav,bygge, Bekje.,0.8333333333333334,5
d16_doer.wav,dør, Du er her.,0.9,5
d16_drops.wav,drops, Gjero.,0.8333333333333334,4
d16_drue.wav,drue, Det er det lø.,0.8571428571428571,3
d16_dykke.wav,dykke, Du kjø!,0.8571428571428571,3
d16_dyne.wav,dyne, Det er en lø.,0.9230769230769231,3
d16_ekorn.wav,ekorn, Eikun.,0.8333333333333334,5
d16_enhjoerning.wav,enhjørning, Kan du ring?,0.6666666666666666,3
d16_erter.wav,erter, Atte.,0.6,5
d16_fjorten.wav,fjorten, Hjørt.,0.6666666666666666,5
d16_flagg.wav,flagg, Flug.,0.6,5
d16_flakse.wav,flakse, Flakset.,0.375,5
d16_flaske.wav,flaske, Plakke.,0.42857142857142855,5
d16_flette.wav,flette, Blatt!,0.5,5
d16_flue.wav,flue, Sliv her.,0.7777777777777778,5
d16_fly.wav,fly, Fli.,0.75,5
d16_fort.wav,fort, Forts.,0.5,4
d16_fortau.wav,fortau, Fattel.,0.8571428571428571,5
d16_fortid.wav,fortid, Fart det!,0.6666666666666666,5
d16_frakk.wav,frakk, Frak.,0.4,5
d16_fregner.wav,fregner, Freiner.,0.375,4
d16_froe.wav,frø, Forrida.,0.875,5
d16_frukt.wav,frukt, Trøk.,0.6,5
d16_fugl.wav,fugl, Tih.,1.0,5
d16_garn.wav,garn, Kaj.,0.75,5
d16_gartner.wav,gartner, Kartnør.,0.375,5
d16_glad.wav,glad, Klar.,0.6,5
d16_glass.wav,glass, Klart.,0.6666666666666666,3
d16_glitter.wav,glitter, De litt er...,0.5384615384615384,5
d16_gloer.wav,glør, Geløy.,0.6666666666666666,4
d16_glorie.wav,glorie, Gå til å være.,0.8571428571428571,1
d16_graa.wav,grå, Gjøy det la.,1.0,2
d16_grave.wav,grave, Gjør av deg.,0.6666666666666666,4
d16_gris.wav,gris, Gd.,1.3333333333333333,4
d16_groenn.wav,grønn, Gerang.,0.7142857142857143,3
d16_gul.wav,gul, Gjør.,1.0,5
d16_gutt.wav,gutt, Gjøst!,0.8333333333333334,5
d16_hjerne.wav,hjerne, Hjena.,0.6666666666666666,5
d16_hjoerne.wav,hjørne," Ja, na.",0.8571428571428571,4
d16_hjort.wav,hjort, Helt.,1.0,5
d16_horn.wav,horn, Oen.,1.0,3
d16_hund.wav,hund, Ten.,0.75,5
d16_hus.wav,hus, Hysk.,0.8,4
d16_huske.wav,huske, Hvis ikke.,0.7,5
d16_hylle.wav,hylle, Hella.,0.6666666666666666,5
d16_hytte.wav,hytte, Helt da.,0.875,5
d16_internett.wav,internett, En litt latt.,0.6923076923076923,5
d16_jern.wav,jern, Jan.,1.0,5
d16_jus.wav,jus, Lys.,0.75,3
d16_karneval.wav,karneval, Kan du løp?,0.8181818181818182,3
d16_kart.wav,kart, Arkt.,0.8,5
d16_kikkert.wav,kikkert, Sikkert.,0.25,4
d16_kjerne.wav,kjerne, Kjana.,0.8333333333333334,5
d16_klappe.wav,klappe, Klappet.,0.375,5
d16_klem.wav,klem, Klem.,0.4,5
d16_klo.wav,klo, Klå.,0.75,5
d16_koe.wav,kø, Kjø.,0.75,5
d16_koffert.wav,koffert, Kanskje.,1.0,5
d16_korn.wav,korn, Kort.,0.6,5
d16_kort.wav,kort, Godt.,0.6,5
d16_krabbe.wav,krabbe, Krabba.,0.42857142857142855,5
d16_krakk.wav,krakk, Krakk.,0.3333333333333333,5
d16_kran.wav,kran, Kram.,0.6,5
d16_krone.wav,krone, Kjønna.,0.8571428571428571,5
d16_kropp.wav,kropp, Grat.,0.8,4
d16_krykke.wav,krykke, Krig ja.,0.875,5
d16_ku.wav,ku, Kjø.,1.0,5
d16_kurv.wav,kurv, Gjør det.,0.8888888888888888,3
d16_kvart.wav,kvart, Du er ikke...,0.9230769230769231,5
d16_kvern.wav,kvern, Kvine!,0.8333333333333334,5
d16_loepe.wav,løpe, Lør!,0.75,5
d16_loeve.wav,løve, Løver.,0.5,5
d16_lue.wav,lue, Lua.,0.75,5
d16_lyn.wav,lyn, Lien.,0.8,5
d16_lys.wav,lys, Lief!,1.0,3
d16_lytte.wav,lytte, Litt.,0.6,5
d16_munn.wav,munn, Nyn.,0.75,5
d16_mus.wav,mus, Nes.,0.75,4
d16_noekkel.wav,nøkkel, Nå er det ikke.,0.8,5
d16_oedelagt.wav,ødelagt, Ød lagt.,0.375,5
d16_oere.wav,øre, Både her.,0.8888888888888888,5
d16_oern.wav,ørn, Lenn.,0.8,4
d16_planke.wav,planke, Klangt ja.,0.7,5
d16_plante.wav,plante, Plante.,0.2857142857142857,5
d16_plaster.wav,plaster, Prostet.,0.625,3
d16_pluss.wav,pluss, Plåst.,0.6666666666666666,4
d16_plystre.wav,plystre, Prister.,0.625,2
d16_port.wav,port, Port.,0.4,5
d16_premie.wav,premie, Prjene.,0.7142857142857143,5
d16_prins.wav,prins, Pins.,0.6,3
