File name,Word,Transcribed,CER (Character Error Rate),CER Score
d10_drikke.wav,drikke, drikke,0.0,4
d10_drops.wav,drops, drops,0.0,5
d10_drue.wav,drue, det er rue,0.6,4
d10_dykke.wav,dykke, Dickie,0.6666666666666666,4
d10_dyne.wav,dyne, Tyna,0.5,5
d10_ekorn.wav,ekorn, hei kom,0.7142857142857143,4
d10_enhjoerning.wav,enhjørning, hjørnegjerning,0.5,5
d10_erter.wav,erter, Helter,0.3333333333333333,3
d10_fjorten.wav,fjorten, 14,3.5,5
d10_flagg.wav,flagg, Flagg,0.2,5
d10_flakse.wav,flakse, flakse,0.0,5
d10_flaske.wav,flaske, flesche,0.42857142857142855,5
d10_flette.wav,flette, flotte,0.16666666666666666,5
d10_flue.wav,flue, flue,0.0,5
d10_fly.wav,fly, fly,0.0,4
d10_fort.wav,fort, fort,0.0,5
d10_fortau.wav,fortau, for deg,0.5714285714285714,5
d10_fortid.wav,fortid, fortid,0.0,5
d10_frakk.wav,frakk, frakk,0.0,5
d10_fregner.wav,fregner, fregner,0.0,5
d10_froe.wav,frø, sera...,0.8571428571428571,4
d10_frukt.wav,frukt, frukt,0.0,5
d10_fugl.wav,fugl, fugl,0.0,5
d10_garn.wav,garn, gal,0.6666666666666666,4
d10_gartner.wav,gartner, gartner,0.0,4
d10_glad.wav,glad, glad,0.0,5
d10_glass.wav,glass, i glass,0.2857142857142857,5
d10_glitter.wav,glitter, glitter,0.0,5
d10_gloer.wav,glør, glør,0.0,3
d10_glorie.wav,glorie, glorie,0.0,5
d10_graa.wav,grå, grå...,0.5,5
d10_grave.wav,grave, grave,0.0,5
d10_gris.wav,gris, En gris,0.42857142857142855,3
d10_groenn.wav,grønn, grønn,0.0,5
d10_gul.wav,gul, Gull,0.5,3
d10_gutt.wav,gutt, gutt,0.0,5
d10_hjerne.wav,hjerne, hjella,0.5,5
d10_hjerte.wav,hjerte, hjerte.,0.14285714285714285,4
d10_hjoerne.wav,hjørne, hjørne,0.0,5
d10_hjort.wav,hjort, gjort,0.2,5
d10_horn.wav,horn, ol,1.5,2
d10_hund.wav,hund, hun...,0.5,5
d10_hus.wav,hus, hus,0.0,4
d10_huske.wav,huske, husker jeg,0.5,3
d10_hylle.wav,hylle, hylle,0.0,5
d10_hytte.wav,hytte, Ja,2.5,4
d10_internett.wav,internett, internett,0.0,5
d10_jern.wav,jern, jern.,0.2,5
d10_jus.wav,jus, jus,0.0,5
d10_karneval.wav,karneval, barnevold,0.3333333333333333,4
d10_kart.wav,kart, gart,0.25,4
d10_kikkert.wav,kikkert, kjikke,0.5,3
d10_kjerne.wav,kjerne, skjærne,0.2857142857142857,4
d10_klappe.wav,klappe, Klappe,0.16666666666666666,5
d10_klem.wav,klem, glem,0.25,5
d10_klo.wav,klo, klo,0.0,5
d10_koe.wav,kø, kø,0.0,5
d10_koffert.wav,koffert, koffert,0.0,5
d10_korn.wav,korn, kona,0.5,5
d10_kort.wav,kort, godt,0.5,3
d10_krabbe.wav,krabbe, krabbe,0.0,5
d10_krakk.wav,krakk, Grakk,0.2,5
d10_kran.wav,kran, gran,0.25,3
d10_krone.wav,krone, krona,0.2,5
d10_kropp.wav,kropp, kropp,0.0,3
d10_krykke.wav,krykke, krykke,0.0,5
d10_ku.wav,ku, hva...,1.0,5
d10_kurv.wav,kurv, kurv,0.0,3
d10_kvart.wav,kvart, hva har det ikke vært?,0.8181818181818182,3
d10_kvern.wav,kvern, Gwern,0.4,5
d10_loepe.wav,løpe, løpe,0.0,5
d10_loeve.wav,løve, løve,0.0,5
d10_lue.wav,lue, lue,0.0,5
d10_lyn.wav,lyn, lyn,0.0,5
d10_lys.wav,lys, lys,0.0,5
d10_lytte.wav,lytte, litt,0.5,5
d10_munn.wav,munn, men,0.6666666666666666,5
d10_mus.wav,mus, is...,1.0,3
d10_noekkel.wav,nøkkel, nakulah,0.7142857142857143,4
d10_oedelagt.wav,ødelagt, og er løkt,0.7,5
d10_oere.wav,øre, høre,0.25,5
d10_oern.wav,ørn, ørn,0.0,4
d10_planke.wav,planke, planke,0.0,5
d10_plante.wav,plante, plante...,0.3333333333333333,5
d10_plaster.wav,plaster, plaster,0.0,4
d10_pluss.wav,pluss, Please,0.6666666666666666,4
d10_plystre.wav,plystre, flystre,0.14285714285714285,5
d10_port.wav,port, bort,0.25,5
d10_premie.wav,premie, premie,0.0,5
d10_prins.wav,prins, prins,0.0,5
d10_pute.wav,pute, Ja...,1.0,4
d10_roed.wav,rød, herre,0.8,4
d10_rund.wav,rund, herunn,0.5,5
d10_sjakk.wav,sjakk, Sjekk.,0.5,4
d10_sjiraff.wav,sjiraff, sjiraff,0.0,5
d10_sjoe.wav,sjø, så,1.0,5
d10_sju.wav,sju, fø,1.5,5
d10_ski.wav,ski, ski...,0.5,5
d10_skilpadde.wav,skilpadde, skilpadde!,0.1,5
d10_skinke.wav,skinke, skinke,0.0,5
d10_skip.wav,skip, skip,0.0,3
d10_skitten.wav,skitten, Shit!,1.0,3
d10_skive.wav,skive, skyve,0.2,5
d10_skjaere.wav,skjære, skjære,0.0,5
d10_skjema.wav,skjema, Skjema,0.16666666666666666,5
d10_skjerf.wav,skjerf, skjerf,0.0,5
d10_skjerm.wav,skjerm, skjerm,0.0,5
d10_skjoert.wav,skjørt, Ført,0.75,5
d10_skjorte.wav,skjorte, skjorte,0.0,4
d10_skoeyter.wav,skøyter, skeiter,0.2857142857142857,5
d10_skulder.wav,skulder, skulder,0.0,5
d10_sky.wav,sky, ski,0.3333333333333333,4
d10_smart.wav,smart, snart,0.2,5
d10_smerte.wav,smerte, smerte.,0.14285714285714285,5
d10_smoer.wav,smør, som er,0.5,5
d10_smykke.wav,smykke, smykke smykke,0.5384615384615384,3
d10_snoe.wav,snø, snø,0.0,5
d10_snoerr.wav,snørr, snarr,0.2,5
d10_soele.wav,søle, sjelle,0.5,2
d10_soelv.wav,sølv, sølv.,0.2,5
d10_soeppel.wav,søppel, søppel,0.0,5
d10_soester.wav,søster, søster,0.0,5
d10_soet.wav,søt, søt.,0.25,5
d10_sport.wav,sport, Spart,0.4,4
d10_start.wav,start, Start,0.2,5
d10_stjerne.wav,stjerne, seerne,0.3333333333333333,3
d10_stoevel.wav,støvel, staver,0.3333333333333333,5
d10_stupe.wav,stupe, stupe,0.0,5
d10_svart.wav,svart, svart...,0.375,2
d10_svoemme.wav,svømme, svømme...,0.3333333333333333,2
d10_syk.wav,syk, syk,0.0,5
d10_sykkel.wav,sykkel, sykkel,0.0,5
d10_synge.wav,synge, synge,0.0,5
d10_taarn.wav,tårn, Tårn,0.25,5
d10_terning.wav,terning, derning,0.14285714285714285,5
d10_tjern.wav,tjern, skjæren,0.5714285714285714,4
d10_torne.wav,torne, Tone,0.5,5
d10_tralle.wav,tralle, halleluja,0.6666666666666666,5
d10_trapp.wav,trapp, drap,0.5,4
d10_tre.wav,tre, Tre,0.3333333333333333,5
d10_troll.wav,troll, Troll,0.2,5
d10_trylle.wav,trylle, Trylle.,0.2857142857142857,5
d10_turn.wav,turn, Turn...,0.5714285714285714,5
d10_tynn.wav,tynn, Tynn...,0.5714285714285714,5
d10_ugle.wav,ugle, ykle,0.5,4
d10_vindu.wav,vindu, vende,0.4,5
d11_artist.wav,artist, vatis,0.6,5
d11_barn.wav,barn, barn,0.0,5
d11_bart.wav,bart, bach,0.5,4
d11_bjoern.wav,bjørn, bjørn,0.0,5
d11_blaa.wav,blå, og...,1.0,1
d11_blad.wav,blad, Vlad.,0.4,3
d11_bleie.wav,bleie, pleie...,0.5,5
d11_blokk.wav,blokk, dukk!,0.8,2
d11_blomst.wav,blomst, blomst,0.0,5
d11_blyant.wav,blyant, bliant,0.16666666666666666,5
d11_boerste.wav,børste, børste,0.0,5
d11_briller.wav,briller, Briller,0.14285714285714285,5
d11_bro.wav,bro, Dro,0.3333333333333333,5
d11_broed.wav,brød, prøver jeg...,0.8461538461538461,5
d11_bror.wav,bror, Jeg tror...,0.7272727272727273,3
d11_brun.wav,brun, Bryn...,0.7142857142857143,4
d11_bryter.wav,bryter, briter,0.16666666666666666,5
d11_buss.wav,buss, hvis,0.75,4
d11_by.wav,by, bi,0.5,5
d11_bygge.wav,bygge, Pygge,0.2,5
d11_doer.wav,dør, der,0.3333333333333333,5
d11_drikke.wav,drikke, drikke,0.0,5
d11_drops.wav,drops, drops!,0.16666666666666666,5
d11_drue.wav,drue, Drue,0.25,5
d11_dykke.wav,dykke, Dykke s,0.42857142857142855,5
d11_dyne.wav,dyne, dine,0.25,5
d11_ekorn.wav,ekorn, Ekorn.,0.3333333333333333,4
d11_enhjoerning.wav,enhjørning, enhjørning,0.0,5
d11_erter.wav,erter, erter,0.0,5
d11_fjorten.wav,fjorten, 14...,1.4,5
d11_flagg.wav,flagg, flagg,0.0,5
d11_flakse.wav,flakse, flakse,0.0,5
d11_flaske.wav,flaske, Flaske,0.16666666666666666,5
d11_flette.wav,flette, flette,0.0,5
d11_flue.wav,flue, flue,0.0,5
d11_fly.wav,fly, Fly.,0.5,5
d11_fort.wav,fort, Fort.,0.4,4
d11_fortau.wav,fortau, skjortau er...,0.6428571428571429,3
d11_fortid.wav,fortid, Fortid,0.16666666666666666,5
d11_frakk.wav,frakk, frakk...,0.375,5
d11_fregner.wav,fregner, for regner,0.3,5
d11_froe.wav,frø, sløyfe,0.8333333333333334,5
d11_frukt.wav,frukt, frykt,0.2,3
d11_fugl.wav,fugl, sol,1.0,4
d11_garn.wav,garn, gall,0.5,5
d11_gartner.wav,gartner, gartner,0.0,5
d11_glass.wav,glass, kladas,0.5,5
d11_glitter.wav,glitter, glitter,0.0,5
d11_gloer.wav,glør, Glørr...,0.625,3
d11_glorie.wav,glorie, lure.,0.8,3
d11_graa.wav,grå, Grå.,0.5,5
d11_grave.wav,grave, Grave,0.2,4
d11_gris.wav,gris, Gris,0.25,5
d11_groenn.wav,grønn, gren,0.5,4
d11_gul.wav,gul, Gull,0.5,4
d11_hjerne.wav,hjerne, hjerne.,0.14285714285714285,5
d11_hjerte.wav,hjerte, hjerte.,0.14285714285714285,5
d11_hjoerne.wav,hjørne, bjørne,0.16666666666666666,3
d11_hjort.wav,hjort, Gjort.,0.3333333333333333,4
d11_horn.wav,horn, kål,1.3333333333333333,3
d11_hund.wav,hund, kinn,0.75,3
d11_hus.wav,hus, Hysj,0.75,5
d11_huske.wav,huske, huske...,0.375,5
d11_hylle.wav,hylle, hylle.,0.16666666666666666,5
d11_hytte.wav,hytte, Hytta,0.4,4
d11_internett.wav,internett, Intelnett,0.2222222222222222,5
d11_jern.wav,jern, jern.,0.2,5
d11_jus.wav,jus, hysj,0.75,5
d11_karneval.wav,karneval, pernvoll,0.625,5
d11_kart.wav,kart, æsj,1.3333333333333333,4
d11_kikkert.wav,kikkert, Sikkert,0.14285714285714285,4
d11_kjerne.wav,kjerne, kjære,0.4,4
d11_klappe.wav,klappe, klatte.,0.42857142857142855,5
d11_klem.wav,klem, klem,0.0,5
d11_koe.wav,kø, k,1.0,5
d11_koffert.wav,koffert, koffert...,0.3,5
d11_korn.wav,korn, kål...,0.8333333333333334,5
d11_kort.wav,kort, kort,0.0,4
d11_krabbe.wav,krabbe, Krabbe.,0.2857142857142857,5
d11_krakk.wav,krakk, klakk...,0.5,4
d11_kran.wav,kran, kran.,0.2,5
d11_krone.wav,krone, krone.,0.16666666666666666,5
d11_kropp.wav,kropp, kropp,0.0,5
d11_krykke.wav,krykke, Kirke.,0.8333333333333334,4
d11_ku.wav,ku, ky,0.5,3
d11_kurv.wav,kurv, kiru...,0.7142857142857143,5
d11_kvart.wav,kvart, Kvart...,0.5,4
d11_kvern.wav,kvern, kva er den,0.5,3
d11_loepe.wav,løpe, løpe,0.0,5
d11_loeve.wav,løve, løve,0.0,5
d11_lue.wav,lue, Lue,0.3333333333333333,5
d11_lyn.wav,lyn, lim,0.6666666666666666,3
d11_lys.wav,lys, lys,0.0,4
d11_lytte.wav,lytte, litt da,0.5714285714285714,3
d11_munn.wav,munn, lyng,0.75,5
d11_mus.wav,mus, nys.,0.75,3
d11_noekkel.wav,nøkkel, nøkkel,0.0,5
d11_oere.wav,øre, øre.,0.25,5
d11_oern.wav,ørn, og den,0.8333333333333334,5
d11_planke.wav,planke, banke,0.4,4
d11_plante.wav,plante, plante.,0.14285714285714285,5
d11_plaster.wav,plaster, Plaster,0.14285714285714285,5
d11_pluss.wav,pluss, pluss,0.0,5
d11_plystre.wav,plystre, for du støv,0.8181818181818182,4
d11_port.wav,port, vort,0.25,3
d11_premie.wav,premie, premie,0.0,5
d11_prins.wav,prins, prinsk,0.16666666666666666,4
d11_pute.wav,pute, pute,0.0,5
d11_roed.wav,rød, rød,0.0,5
d11_rund.wav,rund, rundt,0.2,5
d11_sjakk.wav,sjakk, sjakk...,0.375,5
d11_sjiraff.wav,sjiraff, sjiraff,0.0,5
d11_sjoe.wav,sjø, sjø.,0.25,5
d11_sju.wav,sju, sky,0.6666666666666666,5
d11_ski.wav,ski, Ski,0.3333333333333333,5
d11_skilpadde.wav,skilpadde, Skilpadde,0.1111111111111111,4
d11_skinke.wav,skinke, kinke...,0.5,5
d11_skip.wav,skip, skip,0.0,5
d11_skitten.wav,skitten, Shit!,1.0,5
d11_skive.wav,skive, skive.,0.16666666666666666,5
d11_skjaere.wav,skjære, kjære,0.2,5
d11_skjema.wav,skjema, skjema.,0.14285714285714285,5
d11_skjerf.wav,skjerf, skjærers,0.375,4
d11_skjerm.wav,skjerm, Skjerm...,0.4444444444444444,5
d11_skjoert.wav,skjørt, skjørt,0.0,4
d11_skjorte.wav,skjorte, skjorte...,0.3,5
d11_skoeyter.wav,skøyter, skøyter,0.0,4
d11_skulder.wav,skulder, skulder de,0.3,5
d11_sky.wav,sky, Sky.,0.5,3
d11_smart.wav,smart, Smart,0.2,4
d11_smerte.wav,smerte, smerte.,0.14285714285714285,4
d11_smoer.wav,smør, smerre...,0.6666666666666666,5
d11_smykke.wav,smykke, smykket,0.14285714285714285,4
d11_snoe.wav,snø, se,1.0,5
d11_snoerr.wav,snørr, snørrrrrrr,0.5,5
d11_soele.wav,søle, sørie,0.4,4
d11_soelv.wav,sølv, selv,0.25,5
d11_soeppel.wav,søppel, shabbyl,0.7142857142857143,5
d11_soester.wav,søster, søster,0.0,5
d11_soet.wav,søt, søt,0.0,5
d11_sport.wav,sport, Sport,0.2,4
d11_start.wav,start, start,0.0,3
d11_stjerne.wav,stjerne, stjernen.,0.2222222222222222,3
d11_stoevel.wav,støvel, støvler.,0.375,5
d11_stupe.wav,stupe, stupe.,0.16666666666666666,5
d11_svart.wav,svart, short...,0.625,3
d11_svoemme.wav,svømme, svønne...,0.5555555555555556,4
d11_syk.wav,syk, sik.,0.5,5
d11_sykkel.wav,sykkel, sykkel...,0.3333333333333333,5
d11_synge.wav,synge, synge...,0.375,4
d11_taarn.wav,tårn, Tårn!,0.4,5
d11_terning.wav,terning, Terning...,0.4,5
d11_tjern.wav,tjern, Skjæl,1.0,4
d11_torne.wav,torne, Torne...,0.5,5
d11_tralle.wav,tralle, Trelle.,0.42857142857142855,5
d11_trapp.wav,trapp, dropp,0.4,3
d11_tre.wav,tre, Tre...,0.6666666666666666,5
d11_troll.wav,troll, jeg tror det,0.75,5
d11_trylle.wav,trylle, Trille...,0.5555555555555556,4
d11_turn.wav,turn, Tyrr...,0.8571428571428571,3
d11_tynn.wav,tynn, Etin,0.75,5
d11_ugle.wav,ugle, ugle.,0.2,5
d11_vindu.wav,vindu, Vinter,0.6666666666666666,5
d12_artist.wav,artist, er trist,0.375,5
d12_barn.wav,barn, barn,0.0,5
d12_bart.wav,bart, barth,0.2,4
d12_bjoern.wav,bjørn, bjørn,0.0,5
d12_blaa.wav,blå, blå...,0.5,5
d12_blad.wav,blad, lat,0.6666666666666666,5
d12_bleie.wav,bleie, bleie,0.0,5
d12_blokk.wav,blokk, Plakk...,0.625,4
d12_blomst.wav,blomst, brunst,0.5,5
d12_blyant.wav,blyant, bliant,0.16666666666666666,5
d12_boerste.wav,børste, børstja,0.2857142857142857,4
d12_briller.wav,briller, biler,0.4,5
d12_bro.wav,bro, bro,0.0,5
d12_broed.wav,brød, brødre ja,0.5555555555555556,5
d12_bror.wav,bror, Jeg tror,0.625,3
d12_brun.wav,brun, bryr.,0.6,5
d12_bryter.wav,bryter, Bryter...,0.4444444444444444,4
d12_buss.wav,buss, buss,0.0,5
d12_by.wav,by, bie,0.6666666666666666,5
d12_bygge.wav,bygge, begge.,0.3333333333333333,5
d12_doer.wav,dør, dør.,0.25,5
d12_drikke.wav,drikke, Drikke,0.16666666666666666,4
d12_drops.wav,drops, drops,0.0,5
d12_drue.wav,drue, kvier,0.8,3
d12_dykke.wav,dykke, Dykke.,0.3333333333333333,5
d12_dyne.wav,dyne, dyna.,0.4,5
d12_ekorn.wav,ekorn, ekorn,0.0,4
d12_enhjoerning.wav,enhjørning, enigjørning,0.18181818181818182,5
d12_erter.wav,erter, erter,0.0,5
d12_fjorten.wav,fjorten, fjorten,0.0,5
d12_flagg.wav,flagg, flagg,0.0,5
d12_flakse.wav,flakse, Flakse,0.16666666666666666,5
d12_flaske.wav,flaske, flaske,0.0,4
d12_flette.wav,flette, Fløte,0.6,5
d12_flue.wav,flue, flue,0.0,5
d12_fly.wav,fly, fly,0.0,5
d12_fort.wav,fort, Fort.,0.4,5
d12_fortau.wav,fortau, fortau,0.0,4
d12_fortid.wav,fortid, Fortid,0.16666666666666666,5
d12_frakk.wav,frakk, Takk,0.5,5
d12_fregner.wav,fregner, fregner,0.0,5
d12_froe.wav,frø, Frøya,0.6,5
d12_frukt.wav,frukt, flukt,0.2,5
d12_fugl.wav,fugl, fugl,0.0,5
d12_garn.wav,garn, garden,0.3333333333333333,5
d12_gartner.wav,gartner, gartner,0.0,5
d12_glad.wav,glad, glad,0.0,5
d12_glass.wav,glass, gress,0.4,5
d12_glitter.wav,glitter, Glitter...,0.4,5
d12_gloer.wav,glør, glør,0.0,5
d12_glorie.wav,glorie, klore...,0.625,3
d12_graa.wav,grå, Gro.,0.75,3
d12_grave.wav,grave, grave,0.0,4
d12_gris.wav,gris, gris,0.0,4
d12_groenn.wav,grønn, grønn,0.0,5
d12_gul.wav,gul, gull...,0.5714285714285714,5
d12_gutt.wav,gutt, gutt,0.0,5
d12_hjerne.wav,hjerne, gjerne,0.16666666666666666,5
d12_hjerte.wav,hjerte, hjertet.,0.25,5
d12_hjoerne.wav,hjørne, bjørnø,0.3333333333333333,5
d12_hjort.wav,hjort, gjort,0.2,5
d12_horn.wav,horn, ord,0.6666666666666666,3
d12_hund.wav,hund, Finn,0.75,5
d12_hus.wav,hus, Hus...,0.6666666666666666,5
d12_huske.wav,huske, huske.,0.16666666666666666,5
d12_hylle.wav,hylle, hille,0.2,5
d12_hytte.wav,hytte, hytte,0.0,5
d12_internett.wav,internett, Internett,0.1111111111111111,5
d12_jern.wav,jern, bjørn,0.4,4
d12_jus.wav,jus, jus...,0.5,5
d12_karneval.wav,karneval, karnevald,0.1111111111111111,4
d12_kart.wav,kart, kart.,0.2,4
d12_kikkert.wav,kikkert, Sikkert,0.14285714285714285,3
d12_kjerne.wav,kjerne, kjerne.,0.14285714285714285,5
d12_klappe.wav,klappe, lappe,0.2,5
d12_klem.wav,klem, klem,0.0,5
d12_klo.wav,klo, klo...,0.5,5
d12_koe.wav,kø, kø...,0.6,5
d12_koffert.wav,koffert, koffert,0.0,3
d12_korn.wav,korn, korn...,0.42857142857142855,5
d12_kort.wav,kort, kort...,0.42857142857142855,4
d12_krabbe.wav,krabbe, krabbe,0.0,5
d12_krakk.wav,krakk, beklag,0.8333333333333334,4
d12_kran.wav,kran, kran,0.0,5
d12_krone.wav,krone, krone,0.0,5
d12_kropp.wav,kropp, kropp,0.0,5
d12_krykke.wav,krykke, Krikkia,0.5714285714285714,5
d12_ku.wav,ku, Ky...,1.0,5
d12_kurv.wav,kurv, kurv,0.0,5
d12_kvart.wav,kvart, chort,0.6,3
d12_kvern.wav,kvern, kvæl,0.75,5
d12_loepe.wav,løpe, løpe,0.0,5
d12_loeve.wav,løve, løve...,0.42857142857142855,3
d12_lue.wav,lue, lue,0.0,5
d12_lyn.wav,lyn, lin,0.3333333333333333,5
d12_lys.wav,lys, glas,0.5,4
d12_lytte.wav,lytte, Litt da,0.7142857142857143,5
d12_munn.wav,munn, Sånn...,0.7142857142857143,5
d12_mus.wav,mus, lys,0.6666666666666666,5
d12_noekkel.wav,nøkkel, nøkkel,0.0,5
d12_oedelagt.wav,ødelagt, ødelagt,0.0,5
d12_oere.wav,øre, vere,0.5,4
d12_oern.wav,ørn, bøhlaen,0.7142857142857143,5
d12_planke.wav,planke, planke,0.0,5
d12_plante.wav,plante, plante...,0.3333333333333333,5
d12_plaster.wav,plaster, plaster...,0.3,4
d12_pluss.wav,pluss, Plyss,0.4,5
d12_plystre.wav,plystre, prinsesse,0.6666666666666666,2
d12_port.wav,port, Fort,0.25,3
d12_premie.wav,premie, pivamia,0.5714285714285714,3
d12_prins.wav,prins, prins...,0.375,5
d12_pute.wav,pute, puta,0.25,5
d12_roed.wav,rød, frø,0.6666666666666666,3
d12_rund.wav,rund, linn,0.75,4
d12_sjakk.wav,sjakk, sjakk...,0.375,5
d12_sjiraff.wav,sjiraff, sjiraff,0.0,5
d12_sjoe.wav,sjø, Tjue,0.75,5
d12_sju.wav,sju, sju,0.0,5
d12_ski.wav,ski, ski.,0.25,5
d12_skilpadde.wav,skilpadde, skilpadde,0.0,5
d12_skinke.wav,skinke, Skinke...,0.4444444444444444,5
d12_skip.wav,skip, kjip,0.5,5
d12_skitten.wav,skitten, Shit!,1.0,4
d12_skive.wav,skive, skive.,0.16666666666666666,5
d12_skjaere.wav,skjære, skjære,0.0,3
d12_skjema.wav,skjema, skjemaet,0.25,5
d12_skjerf.wav,skjerf, skjerf,0.0,5
d12_skjerm.wav,skjerm, skjerm...,0.3333333333333333,4
d12_skjoert.wav,skjørt, skjørt,0.0,5
d12_skjorte.wav,skjorte, skjorte.,0.125,4
d12_skoeyter.wav,skøyter, skøyter,0.0,5
d12_skulder.wav,skulder, skulder...,0.3,4
d12_sky.wav,sky, ski,0.3333333333333333,5
d12_smart.wav,smart, Smart,0.2,5
d12_smerte.wav,smerte, smerte,0.0,5
d12_smoer.wav,smør, sverre.,0.7142857142857143,5
d12_smykke.wav,smykke, smykken.,0.25,5
d12_snoe.wav,snø, snø...,0.5,5
d12_snoerr.wav,snørr, Snarr.,0.5,5
d12_soele.wav,søle, søle.,0.2,5
d12_soelv.wav,sølv, sølv,0.0,5
d12_soeppel.wav,søppel, søppel...,0.3333333333333333,5
d12_soester.wav,søster, søster,0.0,3
d12_soet.wav,søt, søt.,0.25,5
d12_sport.wav,sport, sport,0.0,5
d12_start.wav,start, Start,0.2,5
d12_stjerne.wav,stjerne, stjerne.,0.125,5
d12_stoevel.wav,støvel, støvel,0.0,5
d12_stupe.wav,stupe, stupe...,0.375,5
d12_svart.wav,svart, svart...,0.375,5
d12_svoemme.wav,svømme, svømme,0.0,5
d12_syk.wav,syk, sjuk.,0.6,5
d12_sykkel.wav,sykkel, Sykkyr.,0.5714285714285714,5
d12_synge.wav,synge, synge,0.0,5
d12_taarn.wav,tårn, Tårn,0.25,5
d12_terning.wav,terning, Terning,0.14285714285714285,5
d12_tjern.wav,tjern, sel?,1.0,4
d12_torne.wav,torne, Tone...,0.7142857142857143,5
d12_tralle.wav,tralle, halla,0.6,5
d12_trapp.wav,trapp, kjapp,0.4,3
d12_tre.wav,tre, Tre.,0.5,5
d12_troll.wav,troll, Svold...,0.75,5
d12_trylle.wav,trylle, Trylla,0.3333333333333333,4
d12_turn.wav,turn, Kyrn...,0.7142857142857143,5
d12_tynn.wav,tynn, Tiden...,0.875,5
d12_ugle.wav,ugle, Ugle,0.25,5
d12_vindu.wav,vindu, vindu,0.0,5
d13_artist.wav,artist, Artist,0.16666666666666666,5
d13_barn.wav,barn, barn,0.0,2
d13_bjoern.wav,bjørn, bjørn,0.0,5
d13_blaa.wav,blå, blå,0.0,5
d13_blad.wav,blad, Vlad,0.25,5
d13_bleie.wav,bleie, bleie,0.0,5
d13_blokk.wav,blokk, lokk,0.25,4
d13_blomst.wav,blomst, Blomst,0.16666666666666666,5
d13_blyant.wav,blyant, blyant,0.0,5
d13_boerste.wav,børste, Torste,0.3333333333333333,3
d13_briller.wav,briller, briller,0.0,5
d13_bro.wav,bro, bro,0.0,5
d13_broed.wav,brød, p,4.0,4
d13_bror.wav,bror, ror,0.3333333333333333,5
d13_brun.wav,brun, brun,0.0,5
d13_bryter.wav,bryter, bryter,0.0,4
d13_buss.wav,buss, buss,0.0,5
d13_by.wav,by, vi,1.0,3
d13_bygge.wav,bygge, bygge,0.0,5
d13_doer.wav,dør, dør,0.0,5
d13_drikke.wav,drikke, det er drikke,0.5384615384615384,5
d13_drops.wav,drops, raps,0.5,3
d13_drue.wav,drue, drue,0.0,5
d13_dykke.wav,dykke, Dykke,0.2,5
d13_dyne.wav,dyne, dyna,0.25,5
d13_ekorn.wav,ekorn, ekvoll,0.5,5
d13_enhjoerning.wav,enhjørning, edgjørning,0.2,5
d13_erter.wav,erter, erter,0.0,5
d13_fjorten.wav,fjorten, slorten,0.2857142857142857,4
d13_flagg.wav,flagg, flagg,0.0,5
d13_flakse.wav,flakse, lakse,0.2,5
d13_flaske.wav,flaske, Flaske,0.16666666666666666,4
d13_flette.wav,flette, slette,0.16666666666666666,5
d13_flue.wav,flue, flue,0.0,5
d13_fly.wav,fly, fly,0.0,5
d13_fort.wav,fort, Fort,0.25,5
d13_fortau.wav,fortau, fortau,0.0,5
d13_fortid.wav,fortid, god tid,0.42857142857142855,5
d13_frakk.wav,frakk, Frakk,0.2,5
d13_fregner.wav,fregner, fregner,0.0,5
d13_froe.wav,frø, frø,0.0,5
d13_frukt.wav,frukt, frykt,0.2,5
d13_fugl.wav,fugl, Kjell,0.8,5
d13_garn.wav,garn, garden,0.3333333333333333,5
d13_gartner.wav,gartner, gartner,0.0,5
d13_glad.wav,glad, glad,0.0,5
d13_glass.wav,glass, glass,0.0,5
d13_glitter.wav,glitter, glitter,0.0,5
d13_gloer.wav,glør, klar,0.5,5
d13_glorie.wav,glorie, Gloria,0.3333333333333333,5
d13_graa.wav,grå, grå,0.0,5
d13_grave.wav,grave, grave,0.0,4
d13_gris.wav,gris, gris,0.0,5
d13_groenn.wav,grønn, grønn,0.0,5
d13_gul.wav,gul, gul,0.0,5
d13_gutt.wav,gutt, gutt,0.0,5
d13_hjerne.wav,hjerne, hjerne,0.0,4
d13_hjerte.wav,hjerte, hjerte.,0.14285714285714285,5
d13_hjoerne.wav,hjørne, hjørne...,0.3333333333333333,4
d13_hjort.wav,hjort, gjort,0.2,5
d13_horn.wav,horn, hån,0.6666666666666666,5
d13_hund.wav,hund, hun trf,0.5714285714285714,5
d13_hus.wav,hus, lys...,0.8333333333333334,3
d13_huske.wav,huske, huske,0.0,3
d13_hylle.wav,hylle, hylle,0.0,4
d13_hytte.wav,hytte, hytte,0.0,5
d13_internett.wav,internett, Internett,0.1111111111111111,5
d13_jern.wav,jern, fjern,0.2,4
d13_jus.wav,jus, is...,1.0,5
d13_karneval.wav,karneval, carlvoll,0.625,5
d13_kart.wav,kart, kart,0.0,5
d13_kikkert.wav,kikkert, sikkert,0.14285714285714285,4
d13_kjerne.wav,kjerne, sjæl,1.25,3
d13_klappe.wav,klappe, klappe,0.0,5
d13_klem.wav,klem, klem,0.0,5
d13_klo.wav,klo, glo...,0.6666666666666666,4
d13_koe.wav,kø, Ok,1.0,5
d13_korn.wav,korn, kolen,0.4,5
d13_kort.wav,kort, kort,0.0,5
d13_krabbe.wav,krabbe, grabbe,0.16666666666666666,5
