id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
d06,4,bror,0.25,fror,0.25,fror,0.25,d06_bror.wav,nb-whisper-medium
d06,4,gris,0.25,gris,0.0,gris,0.0,d06_gris.wav,nb-whisper-medium
d06,4,frø,0.3333333333333333,ser du det?,3.3333333333333335,ser du det,3.0,d06_froe.wav,nb-whisper-medium
d06,4,øre,0.3333333333333333,er det...?,2.6666666666666665,er det,1.3333333333333333,d06_oere.wav,nb-whisper-medium
d06,5,brød,0.0,rød,0.25,rød,0.25,d06_broed.wav,nb-whisper-medium
d06,5,fly,0.0,fordi,1.3333333333333333,fordi,1.3333333333333333,d06_fly.wav,nb-whisper-medium
d06,5,stjerne,0.0,stjerne,0.0,stjerne,0.0,d06_stjerne.wav,nb-whisper-medium
d06,4,blå,0.3333333333333333,blå,0.0,blå,0.0,d06_blaa.wav,nb-whisper-medium
d06,5,grå,0.0,grå,0.0,grå,0.0,d06_graa.wav,nb-whisper-medium
d06,4,tårn,0.3333333333333333,tårn,0.0,tårn,0.0,d06_taarn.wav,nb-whisper-medium
d06,5,glass,0.0,glass,0.0,glass,0.0,d06_glass.wav,nb-whisper-medium
d06,5,hylle,0.0,hylle,0.0,hylle,0.0,d06_hylle.wav,nb-whisper-medium
d06,5,brun,0.0,brill,0.75,brill,0.75,d06_brun.wav,nb-whisper-medium
d06,4,skitten,0.0,skitten,0.0,skitten,0.0,d06_skitten.wav,nb-whisper-medium
d06,5,rød,0.0,i rød,0.6666666666666666,i rød,0.6666666666666666,d06_roed.wav,nb-whisper-medium
d06,5,fortid,0.0,fortid,0.0,fortid,0.0,d06_fortid.wav,nb-whisper-medium
d06,3,ku,0.5,k,0.5,k,0.5,d06_ku.wav,nb-whisper-medium
d06,5,huske,0.0,huske,0.0,huske,0.0,d06_huske.wav,nb-whisper-medium
d06,5,prins,0.0,prins,0.0,prins,0.0,d06_prins.wav,nb-whisper-medium
d06,5,søt,0.0,søt,0.0,søt,0.0,d06_soet.wav,nb-whisper-medium
d06,5,krone,0.0,grone,0.2,grone,0.2,d06_krone.wav,nb-whisper-medium
d06,3,svømme,0.2,svenne,0.5,svenne,0.5,d06_svoemme.wav,nb-whisper-medium
d06,4,trylle,0.2,trille,0.16666666666666666,trille,0.16666666666666666,d06_trylle.wav,nb-whisper-medium
d06,5,lys,0.0,lys,0.0,lys,0.0,d06_lys.wav,nb-whisper-medium
d06,5,blomst,0.0,blomst,0.0,blomst,0.0,d06_blomst.wav,nb-whisper-medium
d06,5,erter,0.0,erter,0.0,erter,0.0,d06_erter.wav,nb-whisper-medium
d06,5,planke,0.0,planke,0.0,planke,0.0,d06_planke.wav,nb-whisper-medium
d06,5,snø,0.0,snø,0.0,snø,0.0,d06_snoe.wav,nb-whisper-medium
d06,5,ødelagt,0.0,ødelagt,0.0,ødelagt,0.0,d06_oedelagt.wav,nb-whisper-medium
d06,3,glør,0.25,går du her?,2.25,går du her,2.0,d06_gloer.wav,nb-whisper-medium
d07,5,glør,0.0,glør,0.0,glør,0.0,d07_gloer.wav,nb-whisper-medium
d07,5,skjørt,0.0,skjørt,0.0,skjørt,0.0,d07_skjoert.wav,nb-whisper-medium
d07,5,kø,0.0,kø,0.0,kø,0.0,d07_koe.wav,nb-whisper-medium
d07,5,bleie,0.0,bleie,0.0,bleie,0.0,d07_bleie.wav,nb-whisper-medium
d07,5,hjort,0.0,gjort,0.2,gjort,0.2,d07_hjort.wav,nb-whisper-medium
d07,5,pute,0.0,pute,0.0,pute,0.0,d07_pute.wav,nb-whisper-medium
d07,5,jus,0.0,jus,0.0,jus,0.0,d07_jus.wav,nb-whisper-medium
d07,5,sju,0.0,sju,0.0,sju,0.0,d07_sju.wav,nb-whisper-medium
d07,4,ku,0.5,gud,1.0,gud,1.0,d07_ku.wav,nb-whisper-medium
d07,5,sykkel,0.0,sykkel,0.0,sykkel,0.0,d07_sykkel.wav,nb-whisper-medium
d07,5,internett,0.0,internett,0.0,internett,0.0,d07_internett.wav,nb-whisper-medium
d07,2,glorie,0.5,glore,0.16666666666666666,glore,0.16666666666666666,d07_glorie.wav,nb-whisper-medium
d07,5,kran,0.0,kran,0.0,kran,0.0,d07_kran.wav,nb-whisper-medium
d07,3,sky,0.5,ski,0.3333333333333333,ski,0.3333333333333333,d07_sky.wav,nb-whisper-medium
d07,5,sjø,0.0,sjø,0.0,sjø,0.0,d07_sjoe.wav,nb-whisper-medium
d07,5,plystre,0.0,plystre,0.0,plystre,0.0,d07_plystre.wav,nb-whisper-medium
d07,5,koffert,0.0,koffert,0.0,koffert,0.0,d07_koffert.wav,nb-whisper-medium
d07,5,tralle,0.0,tralle,0.0,tralle,0.0,d07_tralle.wav,nb-whisper-medium
d07,5,huske,0.0,huske,0.0,huske,0.0,d07_huske.wav,nb-whisper-medium
d07,5,skjære,0.0,skjære!,0.16666666666666666,skjære,0.0,d07_skjaere.wav,nb-whisper-medium
d07,5,ugle,0.0,ugle,0.0,ugle,0.0,d07_ugle.wav,nb-whisper-medium
d07,5,hund,0.0,hun,0.25,hun,0.25,d07_hund.wav,nb-whisper-medium
d07,4,kvern,0.25,kvern,0.0,kvern,0.0,d07_kvern.wav,nb-whisper-medium
d07,5,torne,0.0,tone,0.2,tone,0.2,d07_torne.wav,nb-whisper-medium
d07,5,gutt,0.0,gutt,0.0,gutt,0.0,d07_gutt.wav,nb-whisper-medium
d07,4,frakk,0.25,frakk,0.0,frakk,0.0,d07_frakk.wav,nb-whisper-medium
d07,5,løpe,0.0,løpe,0.0,løpe,0.0,d07_loepe.wav,nb-whisper-medium
d07,4,frukt,0.2,frukt,0.0,frukt,0.0,d07_frukt.wav,nb-whisper-medium
d07,5,fugl,0.0,sol,0.75,sol,0.75,d07_fugl.wav,nb-whisper-medium
d07,4,hjerte,0.0,hjerte,0.0,hjerte,0.0,d07_hjerte.wav,nb-whisper-medium
d07,5,tynn,0.0,tynn,0.0,tynn,0.0,d07_tynn.wav,nb-whisper-medium
d07,5,buss,0.0,buss,0.0,buss,0.0,d07_buss.wav,nb-whisper-medium
d07,5,syk,0.0,syk,0.0,syk,0.0,d07_syk.wav,nb-whisper-medium
d07,5,bart,0.0,takk,0.75,takk,0.75,d07_bart.wav,nb-whisper-medium
d07,4,lytte,0.0,litt,0.4,litt,0.4,d07_lytte.wav,nb-whisper-medium
d07,5,korn,0.0,korn,0.0,korn,0.0,d07_korn.wav,nb-whisper-medium
d07,5,snørr,0.0,snurr,0.2,snurr,0.2,d07_snoerr.wav,nb-whisper-medium
d07,5,gartner,0.0,gartner,0.0,gartner,0.0,d07_gartner.wav,nb-whisper-medium
d07,5,blad,0.0,blad,0.0,blad,0.0,d07_blad.wav,nb-whisper-medium
d07,4,kropp,0.25,kropp,0.0,kropp,0.0,d07_kropp.wav,nb-whisper-medium
d07,5,skinke,0.0,skinke,0.0,skinke,0.0,d07_skinke.wav,nb-whisper-medium
d07,5,krabbe,0.0,krabbe,0.0,krabbe,0.0,d07_krabbe.wav,nb-whisper-medium
d07,4,tjern,0.3333333333333333,sjæl,0.8,sjæl,0.8,d07_tjern.wav,nb-whisper-medium
d07,4,flakse,0.0,flakse,0.0,flakse,0.0,d07_flakse.wav,nb-whisper-medium
d07,4,tre,0.3333333333333333,tre,0.0,tre,0.0,d07_tre.wav,nb-whisper-medium
d07,5,fregner,0.0,fregner,0.0,fregner,0.0,d07_fregner.wav,nb-whisper-medium
d07,5,mus,0.0,mus,0.0,mus,0.0,d07_mus.wav,nb-whisper-medium
d07,5,drikke,0.0,drikke,0.0,drikke,0.0,d07_drikke.wav,nb-whisper-medium
d07,5,port,0.0,port,0.0,port,0.0,d07_port.wav,nb-whisper-medium
d07,5,sport,0.0,sport,0.0,sport,0.0,d07_sport.wav,nb-whisper-medium
d07,4,skilpadde,0.0,skilpadde,0.0,skilpadde,0.0,d07_skilpadde.wav,nb-whisper-medium
d07,5,turn,0.0,kul,0.75,kul,0.75,d07_turn.wav,nb-whisper-medium
d07,5,rund,0.0,rund,0.0,rund,0.0,d07_rund.wav,nb-whisper-medium
d07,5,start,0.0,start,0.0,start,0.0,d07_start.wav,nb-whisper-medium
d07,3,dyne,0.5,dine,0.25,dine,0.25,d07_dyne.wav,nb-whisper-medium
d07,5,hytte,0.0,hytte,0.0,hytte,0.0,d07_hytte.wav,nb-whisper-medium
d07,5,søppel,0.0,søppel,0.0,søppel,0.0,d07_soeppel.wav,nb-whisper-medium
d07,4,kjerne,0.25,tjerne,0.16666666666666666,tjerne,0.16666666666666666,d07_kjerne.wav,nb-whisper-medium
d07,5,sjiraff,0.0,skyra,0.5714285714285714,skyra,0.5714285714285714,d07_sjiraff.wav,nb-whisper-medium
d07,5,skjerf,0.0,skjerf,0.0,skjerf,0.0,d07_skjerf.wav,nb-whisper-medium
d07,4,snø,0.3333333333333333,snø,0.0,snø,0.0,d07_snoe.wav,nb-whisper-medium
d07,5,ski,0.0,ski,0.0,ski,0.0,d07_ski.wav,nb-whisper-medium
d07,5,jern,0.0,jern,0.0,jern,0.0,d07_jern.wav,nb-whisper-medium
d07,4,pluss,0.25,pluss,0.0,pluss,0.0,d07_pluss.wav,nb-whisper-medium
d07,5,flue,0.0,flue,0.0,flue,0.0,d07_flue.wav,nb-whisper-medium
d07,5,skip,0.0,skip,0.0,skip,0.0,d07_skip.wav,nb-whisper-medium
d07,5,hjørne,0.0,hjørne,0.0,hjørne,0.0,d07_hjoerne.wav,nb-whisper-medium
d07,5,børste,0.0,børste,0.0,børste,0.0,d07_boerste.wav,nb-whisper-medium
d07,5,briller,0.0,briller,0.0,briller,0.0,d07_briller.wav,nb-whisper-medium
d07,5,grå,0.0,grå,0.0,grå,0.0,d07_graa.wav,nb-whisper-medium
d07,5,skjema,0.0,skjema,0.0,skjema,0.0,d07_skjema.wav,nb-whisper-medium
d07,5,tårn,0.0,tårn,0.0,tårn,0.0,d07_taarn.wav,nb-whisper-medium
d07,5,plaster,0.0,plaster,0.0,plaster,0.0,d07_plaster.wav,nb-whisper-medium
d07,1,grønn,0.75,drøm,0.6,drøm,0.6,d07_groenn.wav,nb-whisper-medium
d07,5,skitten,0.0,skitten,0.0,skitten,0.0,d07_skitten.wav,nb-whisper-medium
d07,5,by,0.0,b,0.5,b,0.5,d07_by.wav,nb-whisper-medium
d07,5,glass,0.0,glass,0.0,glass,0.0,d07_glass.wav,nb-whisper-medium
d07,3,svømme,0.2,svømme,0.0,svømme,0.0,d07_svoemme.wav,nb-whisper-medium
d07,5,hus,0.0,hus,0.0,hus,0.0,d07_hus.wav,nb-whisper-medium
d07,5,søt,0.0,søt,0.0,søt,0.0,d07_soet.wav,nb-whisper-medium
d07,5,glitter,0.0,glitter,0.0,glitter,0.0,d07_glitter.wav,nb-whisper-medium
d07,5,troll,0.0,troll,0.0,troll,0.0,d07_troll.wav,nb-whisper-medium
d07,4,enhjørning,0.0,enhjørning,0.0,enhjørning,0.0,d07_enhjoerning.wav,nb-whisper-medium
d07,5,lys,0.0,lys,0.0,lys,0.0,d07_lys.wav,nb-whisper-medium
d07,3,ødelagt,0.14285714285714285,ødelagt,0.0,ødelagt,0.0,d07_oedelagt.wav,nb-whisper-medium
d07,5,fly,0.0,fly!,0.3333333333333333,fly,0.0,d07_fly.wav,nb-whisper-medium
d07,5,planke,0.0,planke,0.0,planke,0.0,d07_planke.wav,nb-whisper-medium
d07,5,smør,0.0,smør,0.0,smør,0.0,d07_smoer.wav,nb-whisper-medium
d07,5,ørn,0.0,ørn,0.0,ørn,0.0,d07_oern.wav,nb-whisper-medium
d07,4,fortau,0.0,fortau,0.0,fortau,0.0,d07_fortau.wav,nb-whisper-medium
d07,5,øre,0.0,øre,0.0,øre,0.0,d07_oere.wav,nb-whisper-medium
d07,4,ekorn,0.0,ekorn,0.0,ekorn,0.0,d07_ekorn.wav,nb-whisper-medium
d07,5,lue,0.0,lue,0.0,lue,0.0,d07_lue.wav,nb-whisper-medium
d07,5,flaske,0.0,flaske,0.0,flaske,0.0,d07_flaske.wav,nb-whisper-medium
d07,5,søle,0.0,søle,0.0,søle,0.0,d07_soele.wav,nb-whisper-medium
d07,5,synge,0.0,synge,0.0,synge,0.0,d07_synge.wav,nb-whisper-medium
d07,5,bjørn,0.0,bjørn,0.0,bjørn,0.0,d07_bjoern.wav,nb-whisper-medium
d07,4,bro,0.3333333333333333,bro,0.0,bro,0.0,d07_bro.wav,nb-whisper-medium
d07,5,hjerne,0.0,gjerne,0.16666666666666666,gjerne,0.16666666666666666,d07_hjerne.wav,nb-whisper-medium
d07,5,skulder,0.0,skulder,0.0,skulder,0.0,d07_skulder.wav,nb-whisper-medium
d07,5,munn,0.0,vel,1.0,vel,1.0,d07_munn.wav,nb-whisper-medium
d07,5,plante,0.0,plante,0.0,plante,0.0,d07_plante.wav,nb-whisper-medium
d07,5,barn,0.0,barn,0.0,barn,0.0,d07_barn.wav,nb-whisper-medium
d07,5,dykke,0.0,dykke,0.0,dykke,0.0,d07_dykke.wav,nb-whisper-medium
d07,3,kikkert,0.6,sikkert,0.14285714285714285,sikkert,0.14285714285714285,d07_kikkert.wav,nb-whisper-medium
d07,5,klem,0.0,klem,0.0,klem,0.0,d07_klem.wav,nb-whisper-medium
d07,5,krykke,0.0,krykke,0.0,krykke,0.0,d07_krykke.wav,nb-whisper-medium
d07,4,blyant,0.16666666666666666,blyant,0.0,blyant,0.0,d07_blyant.wav,nb-whisper-medium
d07,5,kort,0.0,kort,0.0,kort,0.0,d07_kort.wav,nb-whisper-medium
d07,5,gris,0.0,gris,0.0,gris,0.0,d07_gris.wav,nb-whisper-medium
d07,4,bryter,0.0,bryter?,0.16666666666666666,bryter,0.0,d07_bryter.wav,nb-whisper-medium
d07,4,horn,0.3333333333333333,hon,0.25,hon,0.25,d07_horn.wav,nb-whisper-medium
d07,5,skive,0.0,skive,0.0,skive,0.0,d07_skive.wav,nb-whisper-medium
d07,5,terning,0.0,terning,0.0,terning,0.0,d07_terning.wav,nb-whisper-medium
d07,5,smykke,0.0,smykke,0.0,smykke,0.0,d07_smykke.wav,nb-whisper-medium
d07,5,gul,0.0,gul,0.0,gul,0.0,d07_gul.wav,nb-whisper-medium
d07,4,krakk,0.25,krakk,0.0,krakk,0.0,d07_krakk.wav,nb-whisper-medium
d07,5,søster,0.0,søster,0.0,søster,0.0,d07_soester.wav,nb-whisper-medium
d07,5,drops,0.0,drops,0.0,drops,0.0,d07_drops.wav,nb-whisper-medium
d07,5,bror,0.0,bror,0.0,bror,0.0,d07_bror.wav,nb-whisper-medium
d07,5,bygge,0.0,bygge,0.0,bygge,0.0,d07_bygge.wav,nb-whisper-medium
d07,3,drue,0.5,rube,0.5,rube,0.5,d07_drue.wav,nb-whisper-medium
d07,5,artist,0.0,artist,0.0,artist,0.0,d07_artist.wav,nb-whisper-medium
d07,4,frø,0.3333333333333333,frø,0.0,frø,0.0,d07_froe.wav,nb-whisper-medium
d07,3,sølv,0.3333333333333333,sølv,0.0,sølv,0.0,d07_soelv.wav,nb-whisper-medium
d07,5,løve,0.0,løve,0.0,løve,0.0,d07_loeve.wav,nb-whisper-medium
d07,4,blomst,0.0,blomst,0.0,blomst,0.0,d07_blomst.wav,nb-whisper-medium
d07,5,støvel,0.0,støvel,0.0,støvel,0.0,d07_stoevel.wav,nb-whisper-medium
d07,4,fortid,0.0,for tid,0.16666666666666666,for tid,0.16666666666666666,d07_fortid.wav,nb-whisper-medium
d07,5,skøyter,0.0,skøyter,0.0,skøyter,0.0,d07_skoeyter.wav,nb-whisper-medium
d07,3,karneval,0.14285714285714285,karneval,0.0,karneval,0.0,d07_karneval.wav,nb-whisper-medium
d07,5,blokk,0.0,blokk,0.0,blokk,0.0,d07_blokk.wav,nb-whisper-medium
d07,4,sjakk,0.0,sjakk,0.0,sjakk,0.0,d07_sjakk.wav,nb-whisper-medium
d07,5,skjerm,0.0,skjerm,0.0,skjerm,0.0,d07_skjerm.wav,nb-whisper-medium
d07,5,nøkkel,0.0,nøkkelen,0.3333333333333333,nøkkelen,0.3333333333333333,d07_noekkel.wav,nb-whisper-medium
d07,5,trylle,0.0,trylle,0.0,trylle,0.0,d07_trylle.wav,nb-whisper-medium
d07,5,klappe,0.0,klappe,0.0,klappe,0.0,d07_klappe.wav,nb-whisper-medium
d07,4,prins,0.2,prins,0.0,prins,0.0,d07_prins.wav,nb-whisper-medium
d07,5,blå,0.0,blå,0.0,blå,0.0,d07_blaa.wav,nb-whisper-medium
d07,5,rød,0.0,et skje,2.3333333333333335,et skje,2.3333333333333335,d07_roed.wav,nb-whisper-medium
d07,5,flagg,0.0,flagg,0.0,flagg,0.0,d07_flagg.wav,nb-whisper-medium
d07,5,svart,0.0,svart,0.0,svart,0.0,d07_svart.wav,nb-whisper-medium
d07,5,smart,0.0,smart,0.0,smart,0.0,d07_smart.wav,nb-whisper-medium
d07,5,dør,0.0,dør,0.0,dør,0.0,d07_doer.wav,nb-whisper-medium
d07,5,klo,0.0,hallo?,1.3333333333333333,hallo,1.0,d07_klo.wav,nb-whisper-medium
d07,5,smerte,0.0,smerte,0.0,smerte,0.0,d07_smerte.wav,nb-whisper-medium
d07,5,garn,0.0,garn,0.0,garn,0.0,d07_garn.wav,nb-whisper-medium
d07,4,vindu,0.2,vindu,0.0,vindu,0.0,d07_vindu.wav,nb-whisper-medium
d07,5,stupe,0.0,stupe,0.0,stupe,0.0,d07_stupe.wav,nb-whisper-medium
d07,5,brun,0.0,brun,0.0,brun,0.0,d07_brun.wav,nb-whisper-medium
d07,5,flette,0.0,flette,0.0,flette,0.0,d07_flette.wav,nb-whisper-medium
d07,5,kart,0.0,kart,0.0,kart,0.0,d07_kart.wav,nb-whisper-medium
d07,5,stjerne,0.0,stjerne,0.0,stjerne,0.0,d07_stjerne.wav,nb-whisper-medium
d07,4,kurv,0.25,kurv,0.0,kurv,0.0,d07_kurv.wav,nb-whisper-medium
d07,4,kvart,0.25,kvart,0.0,kvart,0.0,d07_kvart.wav,nb-whisper-medium
d07,4,trapp,0.25,trapp,0.0,trapp,0.0,d07_trapp.wav,nb-whisper-medium
d07,5,krone,0.0,krone,0.0,krone,0.0,d07_krone.wav,nb-whisper-medium
d07,5,fjorten,0.0,fjorten,0.0,fjorten,0.0,d07_fjorten.wav,nb-whisper-medium
d07,5,grave,0.0,grave,0.0,grave,0.0,d07_grave.wav,nb-whisper-medium
d07,4,brød,0.3333333333333333,brød,0.0,brød,0.0,d07_broed.wav,nb-whisper-medium
d07,5,skjorte,0.0,skjorte,0.0,skjorte,0.0,d07_skjorte.wav,nb-whisper-medium
d07,4,fort,0.0,sånn,1.0,sånn,1.0,d07_fort.wav,nb-whisper-medium
d07,4,glad,0.3333333333333333,ja,0.75,ja,0.75,d07_glad.wav,nb-whisper-medium
d07,5,lyn,0.0,lyn,0.0,lyn,0.0,d07_lyn.wav,nb-whisper-medium
d07,4,hylle,0.25,hylle,0.0,hylle,0.0,d07_hylle.wav,nb-whisper-medium
d07,5,erter,0.0,erter,0.0,erter,0.0,d07_erter.wav,nb-whisper-medium
d08,3,grønn,0.5,grønn,0.0,grønn,0.0,d08_groenn.wav,nb-whisper-medium
d08,4,plaster,0.14285714285714285,plaster,0.0,plaster,0.0,d08_plaster.wav,nb-whisper-medium
d08,4,by,0.0,biii,1.5,biii,1.5,d08_by.wav,nb-whisper-medium
d08,5,blyant,0.0,blyant,0.0,blyant,0.0,d08_blyant.wav,nb-whisper-medium
d08,3,lyn,0.3333333333333333,din,0.6666666666666666,din,0.6666666666666666,d08_lyn.wav,nb-whisper-medium
d08,4,skjerm,0.25,skjerm,0.0,skjerm,0.0,d08_skjerm.wav,nb-whisper-medium
d08,5,nøkkel,0.0,nøkkel,0.0,nøkkel,0.0,d08_noekkel.wav,nb-whisper-medium
d08,5,fort,0.0,fort,0.0,fort,0.0,d08_fort.wav,nb-whisper-medium
d08,4,hylle,0.0,stille,0.6,stille,0.6,d08_hylle.wav,nb-whisper-medium
d08,2,kikkert,0.4,en putt,0.8571428571428571,en putt,0.8571428571428571,d08_kikkert.wav,nb-whisper-medium
d08,4,dør,0.0,æ,1.0,æ,1.0,d08_doer.wav,nb-whisper-medium
d08,1,skulder,1.0,ringo,1.0,ringo,1.0,d08_skulder.wav,nb-whisper-medium
d08,3,klappe,0.2,neppe!,0.6666666666666666,neppe,0.5,d08_klappe.wav,nb-whisper-medium
d08,3,krone,0.2,kronen,0.2,kronen,0.2,d08_krone.wav,nb-whisper-medium
d08,3,glass,0.0,les!,0.6,les,0.6,d08_glass.wav,nb-whisper-medium
d08,1,sjø,1.0,ja,0.6666666666666666,ja,0.6666666666666666,d08_sjoe.wav,nb-whisper-medium
d08,5,svart,0.0,svart,0.0,svart,0.0,d08_svart.wav,nb-whisper-medium
d08,4,fly,0.0,fly,0.0,fly,0.0,d08_fly.wav,nb-whisper-medium
d08,3,enhjørning,0.2857142857142857,,1.0,,,d08_enhjoerning.wav,nb-whisper-medium
d08,5,hus,0.0,ja,1.0,ja,1.0,d08_hus.wav,nb-whisper-medium
d08,1,skjørt,1.0,hei,1.0,hei,1.0,d08_skjoert.wav,nb-whisper-medium
d08,4,hjerne,0.0,gjerne,0.16666666666666666,gjerne,0.16666666666666666,d08_hjerne.wav,nb-whisper-medium
d08,3,sølv,0.3333333333333333,den,1.0,den,1.0,d08_soelv.wav,nb-whisper-medium
d08,4,hjort,0.3333333333333333,nei,1.0,nei,1.0,d08_hjort.wav,nb-whisper-medium
d08,2,skjema,1.0,fine,0.8333333333333334,fine,0.8333333333333334,d08_skjema.wav,nb-whisper-medium
d08,4,sykkel,0.0,sikker?,0.5,sikker,0.3333333333333333,d08_sykkel.wav,nb-whisper-medium
d08,3,fortau,0.25,ok,0.8333333333333334,ok,0.8333333333333334,d08_fortau.wav,nb-whisper-medium
d08,4,glitter,0.0,ridder!,0.7142857142857143,ridder,0.5714285714285714,d08_glitter.wav,nb-whisper-medium
d08,3,smør,0.25,snegl,1.0,snegl,1.0,d08_smoer.wav,nb-whisper-medium
d08,5,hund,0.0,fint,0.75,fint,0.75,d08_hund.wav,nb-whisper-medium
d08,5,løve,0.0,glade,0.75,glade,0.75,d08_loeve.wav,nb-whisper-medium
d08,2,smart,0.75,mat,0.4,mat,0.4,d08_smart.wav,nb-whisper-medium
d08,5,bryter,0.0,dritgøy,0.8333333333333334,dritgøy,0.8333333333333334,d08_bryter.wav,nb-whisper-medium
d08,3,trapp,0.25,klipp,0.6,klipp,0.6,d08_trapp.wav,nb-whisper-medium
d08,5,kort,0.0,komt,0.25,komt,0.25,d08_kort.wav,nb-whisper-medium
d08,3,krykke,0.2,krige. ja,1.1666666666666667,krige ja,1.0,d08_krykke.wav,nb-whisper-medium
d08,3,troll,0.25,kult,0.8,kult,0.8,d08_troll.wav,nb-whisper-medium
d08,3,huske,0.2,fiske,0.4,fiske,0.4,d08_huske.wav,nb-whisper-medium
d08,3,gris,0.25,gris?,0.25,gris,0.0,d08_gris.wav,nb-whisper-medium
d08,2,glad,0.6666666666666666,hva da?,1.25,hva da,1.0,d08_glad.wav,nb-whisper-medium
d08,4,prins,0.2,prins,0.0,prins,0.0,d08_prins.wav,nb-whisper-medium
d08,4,bjørn,0.0,bjørn,0.0,bjørn,0.0,d08_bjoern.wav,nb-whisper-medium
d08,3,søster,0.16666666666666666,hester,0.3333333333333333,hester,0.3333333333333333,d08_soester.wav,nb-whisper-medium
d08,5,gul,0.0,jul,0.3333333333333333,jul,0.3333333333333333,d08_gul.wav,nb-whisper-medium
d08,1,støvel,0.8333333333333334,det er vel,1.0,det er vel,1.0,d08_stoevel.wav,nb-whisper-medium
d08,3,frakk,0.25,takk,0.4,takk,0.4,d08_frakk.wav,nb-whisper-medium
d08,1,tjern,1.0,skjønt,1.0,skjønt,1.0,d08_tjern.wav,nb-whisper-medium
d08,1,pluss,1.0,hva er jeg?,2.2,hva er jeg,2.0,d08_pluss.wav,nb-whisper-medium
d08,5,ski,0.0,si,0.3333333333333333,si,0.3333333333333333,d08_ski.wav,nb-whisper-medium
d08,3,smerte,0.2,merke,0.3333333333333333,merke,0.3333333333333333,d08_smerte.wav,nb-whisper-medium
d08,4,kjerne,0.0,kjære,0.3333333333333333,kjære,0.3333333333333333,d08_kjerne.wav,nb-whisper-medium
d08,4,sjiraff,0.0,fire,0.7142857142857143,fire,0.7142857142857143,d08_sjiraff.wav,nb-whisper-medium
d08,2,tralle,0.4,det er,1.0,det er,1.0,d08_tralle.wav,nb-whisper-medium
d08,4,fjorten,0.2,i natt,0.8571428571428571,i natt,0.8571428571428571,d08_fjorten.wav,nb-whisper-medium
d08,5,flakse,0.0,akse,0.3333333333333333,akse,0.3333333333333333,d08_flakse.wav,nb-whisper-medium
d08,4,hytte,0.25,hytte,0.0,hytte,0.0,d08_hytte.wav,nb-whisper-medium
d08,4,grave,0.2,ja det,1.0,ja det,1.0,d08_grave.wav,nb-whisper-medium
d08,4,søppel,0.0,sett deg!,1.1666666666666667,sett deg,1.0,d08_soeppel.wav,nb-whisper-medium
d08,4,jern,0.3333333333333333,jern,0.0,jern,0.0,d08_jern.wav,nb-whisper-medium
d08,3,koffert,0.2,våkn opp,1.1428571428571428,våkn opp,1.1428571428571428,d08_koffert.wav,nb-whisper-medium
d08,3,turn,0.3333333333333333,kult,0.75,kult,0.75,d08_turn.wav,nb-whisper-medium
d08,5,kø,0.0,hva er det?,5.5,hva er det,5.0,d08_koe.wav,nb-whisper-medium
d08,2,vindu,0.4,fingrer,1.0,fingrer,1.0,d08_vindu.wav,nb-whisper-medium
d08,5,skilpadde,0.0,skilpadde,0.0,skilpadde,0.0,d08_skilpadde.wav,nb-whisper-medium
d08,4,sport,0.0,sport,0.0,sport,0.0,d08_sport.wav,nb-whisper-medium
d08,5,mus,0.0,nils?,1.3333333333333333,nils,1.0,d08_mus.wav,nb-whisper-medium
d08,4,terning,0.0,der er den,1.1428571428571428,der er den,1.1428571428571428,d08_terning.wav,nb-whisper-medium
d08,3,garn,0.3333333333333333,gard?,0.5,gard,0.25,d08_garn.wav,nb-whisper-medium
d08,3,sju,0.5,ok,1.0,ok,1.0,d08_sju.wav,nb-whisper-medium
d08,4,synge,0.0,inne,0.6,inne,0.6,d08_synge.wav,nb-whisper-medium
d08,4,sky,0.0,ski!,0.6666666666666666,ski,0.3333333333333333,d08_sky.wav,nb-whisper-medium
d08,3,gutt,0.3333333333333333,vær så god,2.5,vær så god,2.5,d08_gutt.wav,nb-whisper-medium
d08,3,blå,0.3333333333333333,ja,1.0,ja,1.0,d08_blaa.wav,nb-whisper-medium
d08,5,flaske,0.0,norske,0.5,norske,0.5,d08_flaske.wav,nb-whisper-medium
d08,4,trylle,0.0,trille,0.16666666666666666,trille,0.16666666666666666,d08_trylle.wav,nb-whisper-medium
d08,2,barn,0.6666666666666666,bra dag,1.25,bra dag,1.25,d08_barn.wav,nb-whisper-medium
d08,1,korn,0.6666666666666666,mor?,0.5,mor,0.5,d08_korn.wav,nb-whisper-medium
d08,2,børste,0.6,"hysj, da",1.3333333333333333,hysj da,1.1666666666666667,d08_boerste.wav,nb-whisper-medium
d08,3,bleie,0.25,nei,0.6,nei,0.6,d08_bleie.wav,nb-whisper-medium
d08,5,artist,0.0,artist,0.0,artist,0.0,d08_artist.wav,nb-whisper-medium
d08,3,stupe,0.2,stilig,0.8,stilig,0.8,d08_stupe.wav,nb-whisper-medium
d08,4,flue,0.0,bø!,1.0,bø,1.0,d08_flue.wav,nb-whisper-medium
d08,5,gartner,0.0,det er ikke noe,1.8571428571428572,det er ikke noe,1.8571428571428572,d08_gartner.wav,nb-whisper-medium
d08,3,fortid,0.2,det var tid,1.1666666666666667,det var tid,1.1666666666666667,d08_fortid.wav,nb-whisper-medium
