id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
d17,4,koffert,0.0, Kofak.,0.8333333333333334,kofak,0.5714285714285714,d17_koffert.wav,tiny
d17,5,korn,0.0, Cool.,0.8,cool,0.75,d17_korn.wav,tiny
d17,5,kort,0.0, Hva?,1.0,hva,1.0,d17_kort.wav,tiny
d17,4,krabbe,0.2, Kratte.,0.5714285714285714,kratte,0.3333333333333333,d17_krabbe.wav,tiny
d17,5,huske,0.0, Hviske.,0.5714285714285714,hviske,0.4,d17_huske.wav,tiny
d17,4,hus,0.3333333333333333, Hvis!,0.8,hvis,0.6666666666666666,d17_hus.wav,tiny
d17,5,kart,0.0, Kalkt.,0.6666666666666666,kalkt,0.5,d17_kart.wav,tiny
d17,5,horn,0.0, Hån!,1.0,hån,0.5,d17_horn.wav,tiny
d17,4,hund,0.3333333333333333, Hvis det er.,0.9166666666666666,hvis det er,2.25,d17_hund.wav,tiny
d17,4,fugl,0.3333333333333333, Sjert i det.,1.0,sjert i det,2.75,d17_fugl.wav,tiny
d17,5,garn,0.0, Garn.,0.4,garn,0.0,d17_garn.wav,tiny
d17,5,gartner,0.0, Gak litt!,0.8888888888888888,gak litt,0.8571428571428571,d17_gartner.wav,tiny
d17,4,glad,0.3333333333333333, Glyllla.,0.75,glyllla,1.25,d17_glad.wav,tiny
d17,5,glitter,0.0, Det er sånn.,0.8333333333333334,det er sånn,1.2857142857142858,d17_glitter.wav,tiny
d17,5,glør,0.0, Gløyre.,0.5714285714285714,gløyre,0.5,d17_gloer.wav,tiny
d17,4,grå,0.3333333333333333, Kjør.,0.8,kjør,1.3333333333333333,d17_graa.wav,tiny
d17,4,glass,0.25, Gidler!,0.8571428571428571,gidler,1.0,d17_glass.wav,tiny
d17,5,gris,0.0, Gly.,1.0,gly,0.75,d17_gris.wav,tiny
d17,5,grave,0.0, Gider av det.,0.6923076923076923,gider av det,1.4,d17_grave.wav,tiny
d17,3,hjørne,0.25, Pjørenne.,0.4444444444444444,pjørenne,0.5,d17_hjoerne.wav,tiny
d17,5,hjerte,0.0," Ja, det.",0.875,ja det,0.8333333333333334,d17_hjerte.wav,tiny
d17,5,hjerne,0.0," Ja, no.",0.8571428571428571,ja no,0.6666666666666666,d17_hjerne.wav,tiny
d17,5,hjort,0.0, Jokk.,1.0,jokk,0.6,d17_hjort.wav,tiny
d17,5,gul,0.0, Gud!,0.75,gud,0.3333333333333333,d17_gul.wav,tiny
d17,5,grønn,0.0, Gyren.,0.6666666666666666,gyren,0.6,d17_groenn.wav,tiny
d17,5,gutt,0.0, Gitt!,0.6,gitt,0.25,d17_gutt.wav,tiny
d18,5,sjakk,0.0, Fatt!,1.0,fatt,0.8,d18_sjakk.wav,tiny
d18,4,port,0.3333333333333333, Port!,0.4,port,0.0,d18_port.wav,tiny
d18,5,premie,0.0," Ja, men.",0.875,ja men,0.8333333333333334,d18_premie.wav,tiny
d18,3,prins,0.2, Bra ut.,0.8571428571428571,bra ut,1.0,d18_prins.wav,tiny
d18,5,pute,0.0, Piotter.,0.75,piotter,1.0,d18_pute.wav,tiny
d18,4,rød,0.5, Hva er det?,0.8181818181818182,hva er det,2.6666666666666665,d18_roed.wav,tiny
d18,5,rund,0.0, En.,1.0,en,0.75,d18_rund.wav,tiny
d18,5,sjiraff,0.0, Si du?,1.0,si du,0.7142857142857143,d18_sjiraff.wav,tiny
d18,3,skjære,0.25, Sjær det.,0.6666666666666666,sjær det,0.6666666666666666,d18_skjaere.wav,tiny
d18,5,sju,0.0, H hum?,0.8333333333333334,h hum,1.3333333333333333,d18_sju.wav,tiny
d18,5,ski,0.0, Hul?,1.0,hul,1.0,d18_ski.wav,tiny
d18,5,skilpadde,0.0, Seljeg godt er.,0.8666666666666667,seljeg godt er,1.2222222222222223,d18_skilpadde.wav,tiny
d18,5,skinke,0.0, Hænke?,0.6666666666666666,hænke,0.5,d18_skinke.wav,tiny
d18,5,skip,0.0, Skjip.,0.5,skjip,0.25,d18_skip.wav,tiny
d18,5,skitten,0.0, Fitt!,0.8,fitt,0.5714285714285714,d18_skitten.wav,tiny
d18,5,skive,0.0, Sjyn!,1.0,sjyn,0.8,d18_skive.wav,tiny
d18,5,sjø,0.0, Hva?,1.0,hva,1.0,d18_sjoe.wav,tiny
d18,3,pluss,0.25, Pris!,0.8,pris,0.6,d18_pluss.wav,tiny
d18,5,krykke,0.0, Krække.,0.4285714285714285,krække,0.16666666666666666,d18_krykke.wav,tiny
d18,5,plante,0.0, Blamte.,0.4285714285714285,blamte,0.3333333333333333,d18_plante.wav,tiny
d18,5,skjema,0.0, Femme.,1.0,femme,0.8333333333333334,d18_skjema.wav,tiny
d18,5,ku,0.0, Kjø.,1.0,kjø,1.0,d18_ku.wav,tiny
d18,5,kurv,0.0, Kyrt!,0.8,kyrt,0.5,d18_kurv.wav,tiny
d18,3,kvart,0.25, Du har ikke...,0.8571428571428571,du har ikke,1.8,d18_kvart.wav,tiny
d18,5,kvern,0.0, Klang.,1.0,klang,0.8,d18_kvern.wav,tiny
d18,5,løpe,0.0, Løtte!,0.6666666666666666,løtte,0.5,d18_loepe.wav,tiny
d18,5,løve,0.0, Løver!,0.5,løver,0.25,d18_loeve.wav,tiny
d18,5,lue,0.0, Lue!,0.5,lue,0.0,d18_lue.wav,tiny
d18,5,plaster,0.0, Plastis!,0.5,plastis,0.2857142857142857,d18_plaster.wav,tiny
d18,5,lyn,0.0, Nye.,0.75,nye,0.6666666666666666,d18_lyn.wav,tiny
d18,5,lytte,0.0, Littet.,0.5714285714285714,littet,0.4,d18_lytte.wav,tiny
d18,5,munn,0.0, Men...,0.8333333333333334,men,0.5,d18_munn.wav,tiny
d18,5,mus,0.0, Møs?,0.75,møs,0.3333333333333333,d18_mus.wav,tiny
d18,5,nøkkel,0.0, Nåkke!,0.5,nåkke,0.3333333333333333,d18_noekkel.wav,tiny
d18,5,ødelagt,0.0, Og opp til.,0.9090909090909092,og opp til,1.2857142857142858,d18_oedelagt.wav,tiny
d18,5,øre,0.0," Høy, det.",0.7777777777777778,høy det,1.6666666666666667,d18_oere.wav,tiny
d18,5,ørn,0.0, En.,1.0,en,0.6666666666666666,d18_oern.wav,tiny
d18,5,planke,0.0, Planken.,0.375,planken,0.16666666666666666,d18_planke.wav,tiny
d18,5,lys,0.0, Lise?,0.8,lise,0.6666666666666666,d18_lys.wav,tiny
d18,3,skjerf,0.25, Tre.,1.25,tre,0.8333333333333334,d18_skjerf.wav,tiny
d18,5,start,0.0, Start.,0.3333333333333333,start,0.0,d18_start.wav,tiny
d18,5,skjørt,0.0, Shit!,1.2,shit,0.6666666666666666,d18_skjoert.wav,tiny
d18,5,svømme,0.0, Siden meg?,0.8,siden meg,1.0,d18_svoemme.wav,tiny
d18,5,syk,0.0, Sik!,0.75,sik,0.3333333333333333,d18_syk.wav,tiny
d18,5,sykkel,0.0, Sittel!,0.7142857142857143,sittel,0.5,d18_sykkel.wav,tiny
d18,5,synge,0.0, Sim.,1.25,sim,0.8,d18_synge.wav,tiny
d18,5,tårn,0.0, Torne.,0.6666666666666666,torne,0.5,d18_taarn.wav,tiny
d18,5,terning,0.0, Kværlig!,0.75,kværlig,0.7142857142857143,d18_terning.wav,tiny
d18,4,tjern,0.3333333333333333, Feng!,1.0,feng,0.8,d18_tjern.wav,tiny
d18,5,torne,0.0, Tomen.,0.6666666666666666,tomen,0.6,d18_torne.wav,tiny
d18,5,tralle,0.0, Tramne.,0.5714285714285714,tramne,0.3333333333333333,d18_tralle.wav,tiny
d18,5,trapp,0.0, Tre.,1.0,tre,0.6,d18_trapp.wav,tiny
d18,5,tre,0.0, Dere.,0.6,dere,0.6666666666666666,d18_tre.wav,tiny
d18,5,troll,0.0, Tja!,1.25,tja,0.8,d18_troll.wav,tiny
d18,5,trylle,0.0, Trille!,0.4285714285714285,trille,0.16666666666666666,d18_trylle.wav,tiny
d18,5,turn,0.0, Tidur!,0.6666666666666666,tidur,0.75,d18_turn.wav,tiny
d18,5,tynn,0.0, Tjong.,0.8333333333333334,tjong,0.75,d18_tynn.wav,tiny
d18,4,ugle,0.25, Hva?,1.0,hva,1.0,d18_ugle.wav,tiny
d18,5,kropp,0.0, Krø!,1.0,krø,0.6,d18_kropp.wav,tiny
d18,4,svart,0.25, Sjert!,0.6666666666666666,sjert,0.4,d18_svart.wav,tiny
d18,5,skjerm,0.0, Schade!,1.0,schade,0.8333333333333334,d18_skjerm.wav,tiny
d18,5,stupe,0.0, Styrtet?,0.75,styrtet,0.8,d18_stupe.wav,tiny
d18,5,stjerne,0.0, Steg!,1.0,steg,0.5714285714285714,d18_stjerne.wav,tiny
d18,4,skjorte,0.0, Så fitt!,0.875,så fitt,0.7142857142857143,d18_skjorte.wav,tiny
d18,5,skøyter,0.0, Sjælte!,0.7142857142857143,sjælte,0.5714285714285714,d18_skoeyter.wav,tiny
d18,5,skulder,0.0, Skøyende!,0.6666666666666666,skøyende,0.7142857142857143,d18_skulder.wav,tiny
d18,3,sky,0.5, He?,1.0,he,1.0,d18_sky.wav,tiny
d18,5,smart,0.0, Smart!,0.3333333333333333,smart,0.0,d18_smart.wav,tiny
d18,5,smerte,0.0, Smettet!,0.5,smettet,0.3333333333333333,d18_smerte.wav,tiny
d18,5,vindu,0.0, Vind!,0.4,vind,0.2,d18_vindu.wav,tiny
d18,5,smør,0.0, Smør!,0.4,smør,0.0,d18_smoer.wav,tiny
d18,5,smykke,0.0, Smikke!,0.4285714285714285,smikke,0.16666666666666666,d18_smykke.wav,tiny
d18,5,snø,0.0, Snø.,0.5,snø,0.0,d18_snoe.wav,tiny
d18,5,snørr,0.0, Hva er det?,0.9090909090909092,hva er det,1.8,d18_snoerr.wav,tiny
d18,5,søle,0.0, Sølgelig.,0.6666666666666666,sølgelig,1.0,d18_soele.wav,tiny
d18,5,sølv,0.0, Seng!,1.0,seng,0.75,d18_soelv.wav,tiny
d18,5,søppel,0.0, Settet!,0.8571428571428571,settet,0.6666666666666666,d18_soeppel.wav,tiny
d18,5,søster,0.0, Sørstig!,0.625,sørstig,0.5,d18_soester.wav,tiny
d18,5,søt,0.0, Sådd.,1.0,sådd,1.0,d18_soet.wav,tiny
d18,4,sport,0.25, Spert!,0.5,spert,0.2,d18_sport.wav,tiny
d18,5,støvel,0.0, Steg vel.,0.5555555555555556,steg vel,0.5,d18_stoevel.wav,tiny
d18,5,krone,0.0, Kiro og man?,0.75,kiro og man,1.6,d18_krone.wav,tiny
d18,5,flakse,0.0, Flakse!,0.2857142857142857,flakse,0.0,d18_flakse.wav,tiny
d18,5,krakk,0.0, Trætt!,0.8333333333333334,trætt,0.8,d18_krakk.wav,tiny
d18,3,drikke,0.4, Det er det.,0.9090909090909092,det er det,1.3333333333333333,d18_drikke.wav,tiny
d18,5,drops,0.0, Drogs.,0.5,drogs,0.2,d18_drops.wav,tiny
d18,5,drue,0.0, Dier!,1.0,dier,0.75,d18_drue.wav,tiny
d18,5,dykke,0.0, Dittet!,0.8571428571428571,dittet,0.8,d18_dykke.wav,tiny
d18,5,dyne,0.0, Dina.,0.8,dina,0.5,d18_dyne.wav,tiny
d18,5,ekorn,0.0, Ekkord.,0.5714285714285714,ekkord,0.4,d18_ekorn.wav,tiny
d18,5,enhjørning,0.0, I endnu herning.,0.5625,i endnu herning,0.8,d18_enhjoerning.wav,tiny
d18,5,erter,0.0, Faktig!,0.8571428571428571,faktig,1.0,d18_erter.wav,tiny
d18,5,fjorten,0.0, Fjert ut.,0.6666666666666666,fjert ut,0.5714285714285714,d18_fjorten.wav,tiny
d18,5,flagg,0.0, Slag!,0.4,slag,0.4,d18_flagg.wav,tiny
d18,5,flaske,0.0, Flasket.,0.375,flasket,0.16666666666666666,d18_flaske.wav,tiny
d18,5,flette,0.0, Flatt!,0.5,flatt,0.3333333333333333,d18_flette.wav,tiny
d18,5,flue,0.0, Slygg!,0.8333333333333334,slygg,1.0,d18_flue.wav,tiny
d18,5,fly,0.0, Fli!,0.75,fli,0.3333333333333333,d18_fly.wav,tiny
d18,5,fort,0.0, Fordt!,0.5,fordt,0.25,d18_fort.wav,tiny
d18,3,fortau,0.25, Fort det?,0.6666666666666666,fort det,0.6666666666666666,d18_fortau.wav,tiny
d18,5,fortid,0.0, Fordi!,0.5,fordi,0.3333333333333333,d18_fortid.wav,tiny
d18,5,dør,0.0, Dør.,0.5,dør,0.0,d18_doer.wav,tiny
d18,5,frakk,0.0, Førk?,0.8,førk,0.6,d18_frakk.wav,tiny
d18,5,bygge,0.0, Mekker!,0.8571428571428571,mekker,1.0,d18_bygge.wav,tiny
d18,5,buss,0.0, Bist!,0.8,bist,0.5,d18_buss.wav,tiny
d18,5,kran,0.0, Dette er en.,0.8333333333333334,dette er en,2.25,d18_kran.wav,tiny
d18,5,artist,0.0, Arke!,1.0,arke,0.6666666666666666,d18_artist.wav,tiny
d18,3,barn,0.3333333333333333, Bord.,0.8,bord,0.5,d18_barn.wav,tiny
d18,5,bart,0.0, Dert.,0.6,dert,0.5,d18_bart.wav,tiny
d18,5,bjørn,0.0, Djerne.,0.5714285714285714,djerne,0.6,d18_bjoern.wav,tiny
d18,5,blad,0.0, Blå!,0.75,blå,0.5,d18_blad.wav,tiny
d18,5,bleie,0.0, Blakker!,0.75,blakker,0.8,d18_bleie.wav,tiny
d18,5,blokk,0.0, Blok!,0.4,blok,0.2,d18_blokk.wav,tiny
d18,5,blomst,0.0, Blomst.,0.2857142857142857,blomst,0.0,d18_blomst.wav,tiny
d18,5,blyant,0.0, Blient.,0.5714285714285714,blient,0.3333333333333333,d18_blyant.wav,tiny
d18,5,børste,0.0, Basta!,0.8333333333333334,basta,0.5,d18_boerste.wav,tiny
d18,5,briller,0.0, Hva er det?,0.9090909090909092,hva er det,1.2857142857142858,d18_briller.wav,tiny
d18,5,bro,0.0, Dryl.,0.8,dryl,1.0,d18_bro.wav,tiny
d18,5,brød,0.0, Dere.,0.8,dere,1.0,d18_broed.wav,tiny
d18,4,bror,0.25, Brilig?,0.8571428571428571,brilig,1.0,d18_bror.wav,tiny
d18,5,brun,0.0, Grun.,0.4,grun,0.25,d18_brun.wav,tiny
d18,4,bryter,0.0, Ditt.,1.0,ditt,0.8333333333333334,d18_bryter.wav,tiny
d18,5,by,0.0, Vi.,1.0,vi,1.0,d18_by.wav,tiny
d18,5,fregner,0.0, Følgelig.,0.8888888888888888,følgelig,0.8571428571428571,d18_fregner.wav,tiny
d18,5,blå,0.0, Lå.,1.0,lå,0.3333333333333333,d18_blaa.wav,tiny
d18,5,frukt,0.0, Frippet!,0.75,frippet,0.8,d18_frukt.wav,tiny
d18,5,huske,0.0, Hviske?,0.5714285714285714,hviske,0.4,d18_huske.wav,tiny
d18,5,hylle,0.0, Heller.,0.5714285714285714,heller,0.4,d18_hylle.wav,tiny
d18,5,hytte,0.0, Hittet?,0.5714285714285714,hittet,0.4,d18_hytte.wav,tiny
d18,5,internett,0.0, Internet.,0.2222222222222222,internet,0.1111111111111111,d18_internett.wav,tiny
d18,5,jern,0.0, Ja.,1.3333333333333333,ja,0.75,d18_jern.wav,tiny
d18,5,jus,0.0, Uh!,1.0,uh,0.6666666666666666,d18_jus.wav,tiny
d18,5,karneval,0.0, Køynevel.,0.5555555555555556,køynevel,0.375,d18_karneval.wav,tiny
d18,5,kart,0.0, Gør!,0.75,gør,0.75,d18_kart.wav,tiny
d18,4,kikkert,0.2, Hittet!,0.7142857142857143,hittet,0.5714285714285714,d18_kikkert.wav,tiny
d18,4,kjerne,0.25, Sønn!,1.0,sønn,0.8333333333333334,d18_kjerne.wav,tiny
d18,5,klappe,0.0, Klopp det!,0.6,klopp det,0.6666666666666666,d18_klappe.wav,tiny
d18,5,klem,0.0, Hvem?,0.6,hvem,0.5,d18_klem.wav,tiny
d18,5,klo,0.0, Klo.,0.5,klo,0.0,d18_klo.wav,tiny
d18,5,koffert,0.0, Kuffert!,0.375,kuffert,0.14285714285714285,d18_koffert.wav,tiny
d18,5,kort,0.0, Kort?,0.4,kort,0.0,d18_kort.wav,tiny
d18,5,frø,0.0, Ja.,1.0,ja,1.0,d18_froe.wav,tiny
d18,5,krabbe,0.0, Drabbe.,0.2857142857142857,drabbe,0.16666666666666666,d18_krabbe.wav,tiny
d18,3,hus,0.3333333333333333, Hvis?,0.8,hvis,0.6666666666666666,d18_hus.wav,tiny
d18,5,hund,0.0, Henn!,0.8,henn,0.5,d18_hund.wav,tiny
d18,5,kø,0.0, Hva?,1.0,hva,1.5,d18_koe.wav,tiny
d18,5,hjort,0.0, Jo.,1.3333333333333333,jo,0.6,d18_hjort.wav,tiny
d18,3,horn,0.3333333333333333, Hvor?,0.6,hvor,0.5,d18_horn.wav,tiny
d18,5,gartner,0.0, Lagt ned.,0.5555555555555556,lagt ned,0.5714285714285714,d18_gartner.wav,tiny
d18,5,glass,0.0, Gloss.,0.5,gloss,0.2,d18_glass.wav,tiny
d18,5,fugl,0.0, Syn!,1.0,syn,1.0,d18_fugl.wav,tiny
d18,4,glitter,0.16666666666666666, Litt er.,0.5,litt er,0.2857142857142857,d18_glitter.wav,tiny
d18,5,glør,0.0, Dette.,1.0,dette,1.25,d18_gloer.wav,tiny
d18,5,glorie,0.0, Lure.,1.0,lure,0.5,d18_glorie.wav,tiny
d18,5,grå,0.0, Giro.,0.8,giro,0.6666666666666666,d18_graa.wav,tiny
d18,5,glad,0.0, Glatt.,0.6666666666666666,glatt,0.5,d18_glad.wav,tiny
d18,5,gris,0.0, Og det er...,0.8333333333333334,og det er,2.0,d18_gris.wav,tiny
d18,5,hjørne,0.0, I ønerne.,0.5555555555555556,i ønerne,0.6666666666666666,d18_hjoerne.wav,tiny
d18,5,grave,0.0, Græve!,0.5,græve,0.2,d18_grave.wav,tiny
d18,5,hjerte,0.0," Ja, det.",0.875,ja det,0.8333333333333334,d18_hjerte.wav,tiny
d18,3,garn,0.3333333333333333, Går du?,0.8571428571428571,går du,1.0,d18_garn.wav,tiny
d18,5,gutt,0.0, Gitt!,0.6,gitt,0.25,d18_gutt.wav,tiny
d18,5,gul,0.0, Gyrt.,1.0,gyrt,1.0,d18_gul.wav,tiny
d18,5,grønn,0.0, Grøn.,0.4,grøn,0.2,d18_groenn.wav,tiny
d18,3,hjerne,0.25, I er det.,0.6666666666666666,i er det,0.8333333333333334,d18_hjerne.wav,tiny
d19,3,skilpadde,0.14285714285714285, Til på må.,0.8,til på må,0.7777777777777778,d19_skilpadde.wav,tiny
d19,5,plante,0.0, Plåmtet!,0.625,plåmtet,0.5,d19_plante.wav,tiny
d19,3,plaster,0.14285714285714285, Påste!,0.6666666666666666,påste,0.42857142857142855,d19_plaster.wav,tiny
d19,3,pluss,0.25, Grus!,0.6,grus,0.6,d19_pluss.wav,tiny
d19,4,plystre,0.14285714285714285, Pist!,1.0,pist,0.5714285714285714,d19_plystre.wav,tiny
d19,4,port,0.3333333333333333, Puh.,1.0,puh,0.75,d19_port.wav,tiny
d19,4,pute,0.25, Penitt!,0.8571428571428571,penitt,1.0,d19_pute.wav,tiny
d19,1,rød,1.0, Ja.,1.0,ja,1.0,d19_roed.wav,tiny
d19,1,sjakk,1.0, Hva er det?,0.9090909090909092,hva er det,1.8,d19_sjakk.wav,tiny
d19,5,sjø,0.0, Så!,1.0,så,0.6666666666666666,d19_sjoe.wav,tiny
d19,4,sju,0.5, Tjøs.,0.8,tjøs,1.0,d19_sju.wav,tiny
d19,4,ski,0.5, Hjene.,1.0,hjene,1.6666666666666667,d19_ski.wav,tiny
d19,4,planke,0.0, Blank!,0.3333333333333333,blank,0.3333333333333333,d19_planke.wav,tiny
d19,2,premie,0.3333333333333333, Pligende.,0.7777777777777778,pligende,0.8333333333333334,d19_premie.wav,tiny
d19,3,sjiraff,0.2, til deg!,1.0,til deg,1.0,d19_sjiraff.wav,tiny
d19,5,lys,0.0, Iys.,0.5,iys,0.3333333333333333,d19_lys.wav,tiny
d19,1,øre,0.6666666666666666, Evel.,0.8,evel,1.0,d19_oere.wav,tiny
d19,3,kran,0.25, Glem.,1.0,glem,1.0,d19_kran.wav,tiny
d19,5,skinke,0.0, Sucke!,0.8333333333333334,sucke,0.5,d19_skinke.wav,tiny
d19,3,kropp,0.25, Klub.,1.0,klub,0.8,d19_kropp.wav,tiny
d19,4,krykke,0.2, Fitt jo!,1.0,fitt jo,1.1666666666666667,d19_krykke.wav,tiny
d19,5,ku,0.0, Kjern.,1.0,kjern,2.0,d19_ku.wav,tiny
d19,3,kurv,0.25, Køy!,1.0,køy,0.75,d19_kurv.wav,tiny
d19,3,løpe,0.25, Glyt!,0.8,glyt,1.0,d19_loepe.wav,tiny
d19,2,løve,0.75," Ja, ja, ja.",1.0,ja ja ja,2.0,d19_loeve.wav,tiny
d19,5,lue,0.0, I det.,0.8333333333333334,i det,1.3333333333333333,d19_lue.wav,tiny
d19,5,lyn,0.0, Ien.,0.75,ien,0.6666666666666666,d19_lyn.wav,tiny
d19,4,lytte,0.0, Littet.,0.5714285714285714,littet,0.4,d19_lytte.wav,tiny
d19,5,munn,0.0, Nå!,1.3333333333333333,nå,0.75,d19_munn.wav,tiny
d19,3,mus,0.3333333333333333, Nye.,1.0,nye,1.0,d19_mus.wav,tiny
d19,5,nøkkel,0.0, Nåkke!,0.5,nåkke,0.3333333333333333,d19_noekkel.wav,tiny
d19,4,ødelagt,0.14285714285714285, Hva er det?,0.8181818181818182,hva er det,1.1428571428571428,d19_oedelagt.wav,tiny
d19,4,ørn,0.5, Ja.,1.0,ja,1.0,d19_oern.wav,tiny
d19,3,skip,0.3333333333333333, Hva er det?,1.0,hva er det,2.5,d19_skip.wav,tiny
d19,5,start,0.0, Slåk.,1.0,slåk,0.8,d19_start.wav,tiny
d19,2,skive,0.5, Fjell!,1.0,fjell,1.0,d19_skive.wav,tiny
d19,5,syk,0.0, Sunt!,1.0,sunt,1.0,d19_syk.wav,tiny
d19,5,sykkel,0.0, Hva er det?,0.9090909090909092,hva er det,1.5,d19_sykkel.wav,tiny
d19,5,synge,0.0, Sien her.,0.7777777777777778,sien her,1.0,d19_synge.wav,tiny
d19,4,tårn,0.3333333333333333, Tom.,1.0,tom,0.75,d19_taarn.wav,tiny
d19,5,terning,0.0, Ta enning.,0.5,ta enning,0.42857142857142855,d19_terning.wav,tiny
d19,4,tjern,0.3333333333333333, Schann.,0.8571428571428571,schann,1.0,d19_tjern.wav,tiny
d19,4,svømme,0.0, Sånn!,1.2,sånn,0.8333333333333334,d19_svoemme.wav,tiny
d19,5,torne,0.0, Toen meg.,0.6666666666666666,toen meg,0.8,d19_torne.wav,tiny
d19,2,trapp,0.5, Plop!,0.8,plop,0.8,d19_trapp.wav,tiny
d19,3,tre,0.3333333333333333, Tje.,0.75,tje,0.3333333333333333,d19_tre.wav,tiny
d19,3,troll,0.25, Kla.,1.25,kla,0.8,d19_troll.wav,tiny
d19,3,trylle,0.4, Tjellet.,0.625,tjellet,0.5,d19_trylle.wav,tiny
d19,3,turn,0.3333333333333333, Två!,1.0,två,0.75,d19_turn.wav,tiny
d19,2,krakk,0.5, Lagt.,1.0,lagt,0.8,d19_krakk.wav,tiny
d19,3,tralle,0.2, Klaurer.,0.75,klaurer,0.8333333333333334,d19_tralle.wav,tiny
d19,3,svart,0.25, Følgelig!,1.0,følgelig,1.6,d19_svart.wav,tiny
d19,4,stjerne,0.16666666666666666, Tjærne.,0.5714285714285714,tjærne,0.2857142857142857,d19_stjerne.wav,tiny
d19,5,sport,0.0, Spokt!,0.5,spokt,0.2,d19_sport.wav,tiny
d19,3,skjære,0.25, Hav!,1.5,hav,1.0,d19_skjaere.wav,tiny
d19,3,skjema,0.25, Se meg.,0.8571428571428571,se meg,0.8333333333333334,d19_skjema.wav,tiny
d19,3,skjerf,0.25, Halt!,1.2,halt,1.0,d19_skjerf.wav,tiny
d19,3,skjerm,0.5, Ja.,2.0,ja,0.8333333333333334,d19_skjerm.wav,tiny
d19,2,skøyter,0.4, Hei køy!,0.875,hei køy,1.0,d19_skoeyter.wav,tiny
d19,3,sky,0.5, Kjee.,1.0,kjee,1.3333333333333333,d19_sky.wav,tiny
d19,3,smart,0.25, Smål.,0.8,smål,0.6,d19_smart.wav,tiny
d19,4,smykke,0.2, Smikken!,0.5,smikken,0.3333333333333333,d19_smykke.wav,tiny
d19,5,snø,0.0, Sine!,0.8,sine,0.6666666666666666,d19_snoe.wav,tiny
d19,3,snørr,0.25, Nå!,1.6666666666666667,nå,0.8,d19_snoerr.wav,tiny
d19,5,søle,0.0, Selve.,0.6666666666666666,selve,0.5,d19_soele.wav,tiny
d19,3,sølv,0.3333333333333333, Sønne.,0.8333333333333334,sønne,0.75,d19_soelv.wav,tiny
d19,2,søppel,0.6, Så du!,1.0,så du,0.8333333333333334,d19_soeppel.wav,tiny
d19,3,søster,0.16666666666666666, Hvis jeg sikkert.,0.7647058823529411,hvis jeg sikkert,2.0,d19_soester.wav,tiny
d19,5,søt,0.0, Så...,1.0,så,0.6666666666666666,d19_soet.wav,tiny
d19,2,skitten,0.5, Cik.,1.5,cik,0.8571428571428571,d19_skitten.wav,tiny
d19,3,krabbe,0.4, Plag.,1.0,plag,0.8333333333333334,d19_krabbe.wav,tiny
d19,5,flue,0.0, Fli!,0.75,fli,0.5,d19_flue.wav,tiny
d19,5,korn,0.0, Kom.,0.75,kom,0.5,d19_korn.wav,tiny
d19,3,by,0.5, Vi!,1.0,vi,1.0,d19_by.wav,tiny
d19,5,bygge,0.0, Minkke!,0.8571428571428571,minkke,1.0,d19_bygge.wav,tiny
d19,5,dør,0.0, Nå!,1.0,nå,1.0,d19_doer.wav,tiny
d19,3,drikke,0.2, Littet!,0.8571428571428571,littet,0.8333333333333334,d19_drikke.wav,tiny
d19,3,drops,0.4, Laps!,0.8,laps,0.6,d19_drops.wav,tiny
d19,2,drue,0.5, Klym.,1.0,klym,1.0,d19_drue.wav,tiny
d19,4,buss,0.3333333333333333, Nys!,0.75,nys,0.75,d19_buss.wav,tiny
d19,5,dykke,0.0, Dikke.,0.5,dikke,0.2,d19_dykke.wav,tiny
d19,3,ekorn,0.25, Hva er det?,0.9090909090909092,hva er det,1.8,d19_ekorn.wav,tiny
